EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
-3.81119,-3.81119,15.5675,25.4857,35.5565,36.9297,42.4229,37.0823,37.5401,30.0633,34.1832,34.9461,38.7608,36.1668,52.4937,34.3357,25.3331
-8.84659,0.461263,13.7364,25.9434,36.7772,37.6927,43.1858,39.2186,43.6436,37.2349,31.1314,36.6246,39.8289,38.7608,48.9842,37.6927,27.1641
-12.6613,2.90267,9.00618,25.7908,33.2676,35.709,38.303,37.9979,36.3194,34.4883,23.9598,36.9297,30.9788,37.9979,36.9297,37.3875,24.7227
-11.1354,-0.149088,5.34407,25.4857,28.2322,32.8099,31.7418,34.6409,30.9788,32.1995,19.3821,35.0987,24.7227,35.5565,28.8426,34.7935,20.6028
-9.30435,-1.36979,2.29232,22.5865,25.0279,31.4366,28.9952,30.6736,32.1995,30.8262,16.9407,32.3521,23.9598,32.0469,26.7064,31.1314,21.0606
-12.9665,-0.912027,2.59749,23.3494,25.3331,31.284,31.284,29.1478,28.9952,26.7064,12.9735,29.4529,18.1614,29.3004,25.7908,28.69,23.0443
-14.1872,0.156088,1.68197,22.8917,26.096,32.8099,30.8262,29.9107,31.5892,28.2322,10.2269,28.2322,19.2296,28.3848,25.9434,27.1641,25.1805
-10.6776,1.98714,5.49666,23.9598,27.9271,32.3521,32.9625,31.1314,28.5374,26.096,13.126,30.3685,19.9925,29.9107,28.0796,28.9952,25.7908
-9.91471,0.766439,10.0743,23.9598,31.4366,31.1314,37.5401,30.9788,32.0469,28.69,17.5511,30.3685,24.8753,29.3004,32.3521,29.1478,25.4857
-8.99918,0.766439,10.9898,20.908,34.7935,30.5211,41.5074,31.284,40.4393,32.8099,20.908,29.4529,31.8943,27.7745,36.6246,28.69,27.3167
-5.64225,-0.454263,16.3304,22.4339,39.5237,32.3521,46.3902,35.709,42.7281,34.4883,25.6382,30.5211,33.5728,29.9107,42.1177,31.5892,29.7581
-4.42155,-0.606851,18.7718,22.5865,41.5074,36.6246,47.0005,39.6763,48.0686,39.6763,29.4529,33.2676,38.7608,33.4202,46.5428,34.6409,31.7418
-6.71036,1.37679,18.7718,22.8917,40.7444,37.9979,47.1531,40.4393,43.3384,38.1504,30.0633,36.3194,37.9979,36.7772,46.2376,38.303,30.3685
-8.23624,1.68197,17.3985,24.265,39.8289,37.8453,46.8479,39.9815,42.5755,39.3711,29.6055,37.6927,38.7608,38.4556,45.0169,39.6763,27.9271
-7.4733,4.88631,15.5675,25.9434,38.1504,38.6082,44.7117,39.3711,44.7117,39.2186,28.9952,40.1341,39.3711,39.9815,44.4065,39.2186,28.3848
-9.45694,4.12337,16.3304,27.4693,35.2513,37.3875,42.1177,37.5401,38.9134,32.8099,26.5538,39.3711,31.8943,38.4556,41.0496,36.0142,27.7745
-10.3725,1.37679,12.5157,23.9598,31.5892,36.0142,37.5401,35.0987,38.303,31.8943,23.6546,35.2513,30.5211,33.7254,37.2349,28.9952,26.8589
-8.694,4.42855,10.9898,24.8753,31.7418,36.9297,38.4556,37.3875,34.4883,30.8262,24.5701,35.8616,30.0633,35.0987,38.4556,28.5374,26.5538
-8.694,7.63289,10.6846,27.3167,32.6573,38.1504,39.8289,38.9134,34.6409,32.5047,27.3167,37.3875,32.1995,37.5401,42.2703,31.284,25.0279
-5.48966,8.701,10.6846,26.8589,32.1995,37.8453,38.4556,36.6246,34.9461,31.7418,29.3004,38.4556,33.2676,37.9979,41.9651,33.5728,24.4175
-4.42155,4.42855,14.3468,28.2322,35.5565,39.8289,41.8125,38.4556,36.472,33.7254,30.6736,41.3548,32.6573,41.5074,41.3548,39.066,25.9434
-9.45694,1.98714,12.2105,27.3167,36.7772,41.9651,43.7962,41.9651,47.9161,41.9651,28.9952,43.1858,37.9979,43.0333,42.4229,41.5074,27.6219
-10.6776,5.19148,10.0743,28.69,34.1832,40.1341,44.254,43.491,47.1531,41.0496,25.1805,42.1177,33.2676,41.66,39.9815,42.5755,26.2486
-9.45694,5.49666,7.93806,29.6055,32.6573,39.8289,43.1858,44.8643,48.2212,44.4065,21.2132,39.2186,28.3848,41.2022,36.6246,44.254,24.5701
-8.38883,5.19148,6.2596,29.3004,33.115,42.7281,43.1858,46.8479,50.9678,48.3738,20.908,40.897,30.6736,43.7962,37.8453,46.3902,25.9434
-6.55777,3.81819,10.3795,32.0469,34.7935,42.8807,44.8643,48.0686,44.7117,45.3221,23.502,43.0333,31.1314,45.3221,39.9815,45.9324,26.096
-5.33707,3.66561,9.46394,28.69,31.7418,37.6927,38.6082,43.3384,39.9815,41.2022,23.1968,40.2867,31.4366,40.5918,36.3194,38.6082,23.3494
-8.08365,4.88631,9.15877,26.2486,28.8426,32.9625,33.878,38.1504,30.5211,33.115,23.1968,38.4556,25.6382,36.7772,31.8943,33.7254,19.9925
-10.2199,4.42855,10.9898,27.4693,30.5211,35.2513,35.5565,39.2186,31.4366,35.709,25.4857,39.2186,27.4693,36.7772,33.115,33.4202,21.0606
-4.72672,7.4803,12.0579,28.69,34.0306,38.7608,40.1341,43.0333,36.9297,40.4393,27.3167,41.0496,33.878,38.7608,36.0142,35.4039,25.3331
-0.606851,8.54842,15.2623,31.4366,37.6927,39.3711,45.3221,45.9324,38.1504,40.5918,28.8426,41.9651,34.0306,42.2703,38.7608,40.2867,26.096
-3.04826,7.78548,12.3631,30.5211,35.2513,40.7444,42.8807,46.5428,44.8643,43.7962,27.9271,43.0333,34.4883,44.1014,39.066,43.0333,25.3331
-5.64225,7.63289,11.6002,31.5892,32.3521,42.5755,40.897,46.8479,42.8807,41.5074,24.7227,44.8643,28.9952,45.1695,37.2349,44.8643,26.8589
-6.40519,4.12337,13.7364,33.2676,34.1832,43.1858,42.7281,46.8479,44.8643,42.5755,23.0443,43.491,28.9952,44.5591,36.472,44.4065,30.3685
-5.48966,5.19148,12.8209,33.4202,35.2513,42.5755,43.0333,46.2376,47.9161,44.1014,23.0443,44.8643,31.5892,45.6272,37.0823,45.4747,31.5892
-3.35343,8.09065,12.8209,34.9461,34.9461,42.2703,43.9488,47.6109,47.0005,45.6272,25.9434,50.3575,30.9788,50.8152,40.897,52.3411,27.7745
0.156088,9.61653,11.9053,31.284,34.6409,40.4393,44.5591,47.4583,52.6463,51.273,30.3685,52.6463,38.1504,52.9515,46.6954,56.7662,24.8753
1.37679,9.31135,15.2623,30.8262,37.0823,38.9134,47.7635,47.1531,48.0686,48.0686,33.115,51.273,39.6763,52.6463,48.2212,57.5291,25.4857
-1.2172,4.12337,18.0089,32.9625,38.7608,41.0496,47.6109,47.6109,46.085,47.0005,34.1832,48.9842,40.1341,50.3575,47.4583,53.5618,26.7064
0.766439,3.66561,17.0933,31.8943,36.0142,40.2867,43.7962,45.0169,46.085,44.7117,35.2513,47.9161,40.1341,45.3221,47.4583,45.4747,26.4012
3.81819,7.17513,18.1614,31.5892,35.2513,36.1668,43.3384,41.66,43.6436,40.897,35.2513,45.9324,36.0142,40.1341,46.5428,39.066,25.4857
0.919027,8.39583,16.1778,30.3685,36.6246,36.6246,43.491,41.3548,48.5264,44.254,32.1995,43.9488,36.0142,38.7608,43.491,38.303,27.3167
-1.36979,8.701,17.7037,34.1832,38.7608,41.2022,46.6954,45.3221,47.6109,45.6272,30.9788,46.3902,33.2676,43.0333,42.2703,44.1014,29.4529
-1.67497,8.09065,19.2296,36.472,39.6763,44.1014,47.6109,47.3057,49.8997,48.8316,32.5047,48.8316,36.0142,44.8643,44.1014,45.1695,30.0633
-1.52238,7.17513,17.5511,33.7254,37.8453,42.2703,44.4065,45.7798,46.3902,45.6272,31.4366,48.3738,36.3194,43.3384,42.4229,42.4229,30.0633
-1.06461,3.36043,20.4503,34.6409,39.066,41.5074,44.8643,47.3057,38.9134,42.4229,30.0633,47.0005,31.5892,44.4065,40.1341,45.3221,30.6736
-0.149088,0.919027,22.4339,32.8099,42.7281,42.2703,47.3057,48.8316,46.8479,48.679,30.8262,44.1014,37.2349,44.4065,41.66,48.8316,34.4883
1.07161,1.52938,25.0279,31.7418,46.6954,40.7444,53.104,48.3738,51.8833,48.9842,32.9625,41.8125,40.7444,42.5755,46.6954,50.5101,36.7772
-1.06461,0.766439,24.4175,32.3521,48.3738,40.7444,56.0032,48.5264,57.3765,51.8833,34.4883,41.5074,44.254,41.66,51.5782,51.1204,35.5565
-2.13273,0.156088,23.8072,32.3521,48.3738,42.4229,55.5454,49.2894,61.1912,54.4773,35.709,43.3384,46.5428,43.6436,53.4092,53.5618,35.709
0.919027,-1.52238,30.8262,34.1832,50.3575,43.6436,57.3765,50.6626,60.7334,54.4773,38.1504,43.0333,45.0169,45.0169,54.3247,54.3247,38.1504
3.20784,1.2242,30.0633,33.115,48.3738,45.3221,54.6299,49.4419,62.2593,54.1722,37.0823,41.8125,46.085,42.4229,52.4937,47.4583,39.8289
1.2242,5.19148,24.1124,34.9461,43.6436,45.1695,51.4256,48.2212,51.8833,46.2376,33.115,43.0333,39.5237,40.2867,47.7635,42.2703,37.2349
-3.04826,2.90267,21.5184,34.9461,42.8807,42.4229,49.2894,47.1531,49.1368,46.085,30.9788,40.897,37.0823,37.8453,43.9488,41.2022,34.7935
-4.87931,3.20784,22.1287,31.5892,43.6436,38.6082,46.8479,44.7117,48.5264,47.1531,29.6055,36.7772,37.2349,34.6409,39.6763,39.3711,35.709
-6.2526,2.29232,21.9761,32.3521,42.8807,37.8453,45.7798,43.491,40.1341,43.0333,27.9271,35.2513,33.115,34.1832,35.709,36.1668,35.0987
-7.32071,-1.52238,16.1778,31.8943,39.9815,40.7444,42.7281,43.6436,40.2867,43.491,28.0796,36.0142,36.472,34.6409,36.3194,33.2676,33.7254
-6.10001,0.156088,16.7882,32.6573,37.6927,41.3548,41.0496,43.1858,36.472,39.9815,30.0633,37.8453,34.6409,34.7935,37.9979,34.4883,32.3521
-6.40519,3.81819,17.0933,32.8099,35.5565,39.8289,38.303,40.7444,36.3194,38.6082,28.8426,38.303,31.7418,34.1832,36.6246,35.2513,30.6736
-8.38883,5.19148,12.6683,33.115,34.4883,39.5237,38.1504,40.5918,39.8289,38.7608,25.6382,40.4393,31.1314,36.6246,35.8616,38.7608,30.3685
-11.1354,2.13973,12.2105,35.4039,36.1668,40.7444,43.491,44.8643,45.3221,43.1858,25.6382,42.2703,30.9788,41.0496,40.1341,46.6954,29.6055
-10.0673,1.52938,10.9898,31.4366,35.5565,39.6763,44.1014,45.1695,55.0877,49.8997,26.7064,41.8125,35.5565,41.0496,43.491,48.8316,27.1641
-8.54142,4.42855,10.9898,30.9788,33.2676,36.6246,41.66,41.5074,49.4419,45.0169,25.4857,43.0333,31.7418,40.7444,39.9815,47.3057,24.4175
-8.84659,4.42855,9.92171,34.0306,31.284,37.0823,39.2186,39.8289,46.2376,43.6436,22.7391,44.1014,30.6736,40.7444,36.9297,45.4747,24.8753
-4.57413,4.12337,11.7528,34.6409,32.3521,39.6763,40.7444,42.8807,46.2376,45.0169,25.4857,44.254,35.2513,41.0496,39.5237,45.0169,27.0115
-1.36979,0.919027,15.5675,33.7254,33.115,39.3711,40.4393,43.7962,40.2867,43.7962,30.9788,41.66,35.5565,40.7444,41.5074,45.0169,24.4175
-5.18448,1.98714,6.2596,28.69,22.8917,32.6573,27.6219,33.7254,32.9625,37.3875,26.096,37.5401,30.3685,35.4039,35.4039,38.9134,16.7882
-7.4733,8.85359,-2.28532,29.3004,12.0579,25.7908,18.314,24.5701,18.6192,23.502,16.3304,37.5401,16.7882,30.9788,25.9434,32.8099,10.3795
-4.26896,8.24324,0.461263,32.5047,15.1097,28.9952,19.9925,27.0115,17.8563,23.502,16.0252,38.6082,17.7037,30.8262,22.7391,29.1478,14.0416
-2.89567,6.10701,6.10701,32.3521,23.1968,33.4202,24.4175,31.5892,22.1287,25.9434,20.6028,38.7608,26.2486,31.4366,23.9598,26.8589,20.908
-8.38883,6.10701,7.63289,32.5047,26.4012,32.6573,28.5374,32.8099,23.0443,23.9598,21.2132,37.8453,27.4693,31.5892,26.096,26.2486,20.1451
-8.694,3.97078,5.34407,29.4529,25.9434,32.1995,28.5374,31.8943,28.69,25.1805,21.3658,35.5565,30.2159,29.7581,26.2486,23.8072,19.2296
-2.89567,2.13973,9.61653,29.3004,27.1641,31.5892,29.3004,31.7418,25.1805,22.2813,23.0443,33.4202,26.8589,27.6219,24.8753,22.5865,20.4503
-3.50602,3.66561,11.6002,28.2322,26.7064,29.1478,27.6219,29.6055,26.2486,24.5701,22.2813,30.8262,25.1805,23.3494,23.8072,21.8236,18.9244
-5.48966,7.78548,8.701,26.5538,23.0443,27.9271,23.502,27.6219,24.8753,25.9434,19.6873,30.5211,22.7391,21.8236,21.0606,24.265,17.2459
-5.64225,6.56477,8.85359,29.9107,21.5184,29.1478,23.3494,29.9107,21.0606,27.4693,18.314,32.6573,18.4666,26.096,19.9925,30.5211,17.3985
-5.18448,4.42855,5.34407,28.0796,19.3821,26.8589,22.7391,28.8426,27.1641,30.8262,19.3821,34.0306,23.0443,27.7745,22.5865,30.9788,16.0252
-2.13273,4.88631,2.29232,25.3331,15.4149,19.8399,21.9761,21.5184,21.8236,20.908,21.0606,34.4883,22.7391,25.9434,24.265,26.7064,10.3795
-1.36979,4.12337,-1.06461,22.8917,11.9053,15.2623,18.6192,12.8209,16.7882,11.6002,18.6192,33.2676,22.7391,22.1287,25.1805,21.0606,5.64925
-0.301676,7.63289,-3.04826,19.6873,10.0743,12.2105,14.9571,6.56477,13.7364,4.88631,18.314,34.0306,23.1968,20.4503,28.2322,18.314,3.66561
2.29232,9.76912,0.461263,21.0606,11.7528,11.9053,18.314,7.63289,14.3468,4.88631,24.4175,36.9297,23.9598,24.5701,34.9461,23.0443,2.75008
2.75008,7.02254,1.37679,21.5184,14.4993,16.7882,23.0443,12.6683,25.7908,14.1942,28.3848,38.6082,30.9788,29.7581,40.5918,30.2159,5.80184
2.59749,3.97078,4.42855,23.502,16.9407,19.8399,25.4857,15.72,24.5701,14.4993,28.69,37.8453,28.3848,30.5211,38.1504,31.8943,8.85359
2.90267,3.66561,5.80184,24.1124,18.314,20.7554,23.0443,17.8563,22.5865,16.483,29.1478,35.709,26.4012,26.8589,31.5892,25.0279,11.295
4.12337,9.46394,5.49666,25.3331,19.6873,24.4175,23.0443,24.1124,21.3658,21.3658,28.8426,38.9134,28.0796,29.3004,28.0796,23.9598,15.4149
4.12337,11.4476,6.86995,29.9107,19.9925,27.9271,24.1124,28.0796,14.6519,21.9761,27.1641,43.9488,25.6382,35.4039,25.6382,28.0796,15.72
2.29232,8.85359,3.81819,29.3004,15.8726,26.5538,16.7882,23.0443,7.32771,16.7882,24.7227,43.6436,22.8917,34.1832,19.077,24.5701,12.9735
2.59749,8.24324,5.0389,28.9952,15.72,23.8072,14.8045,20.6028,-0.149088,10.2269,25.3331,40.897,18.314,32.3521,16.6356,23.8072,12.2105
4.42855,9.61653,6.41219,27.3167,20.6028,24.7227,21.671,23.9598,14.4993,20.1451,27.4693,39.5237,24.7227,33.5728,24.7227,29.3004,13.5838
2.29232,10.9898,6.10701,24.1124,23.8072,25.1805,28.9952,27.0115,32.0469,28.8426,27.1641,40.4393,30.2159,35.4039,33.7254,35.709,12.9735
-2.89567,7.93806,9.61653,25.1805,25.6382,26.2486,34.1832,30.8262,40.2867,32.6573,25.3331,39.8289,28.69,36.3194,39.066,39.9815,13.126
-1.36979,6.2596,8.85359,25.1805,26.2486,30.6736,35.5565,35.5565,51.273,40.897,22.8917,38.303,31.8943,36.1668,41.5074,41.2022,17.5511
3.97078,5.64925,8.54842,25.1805,26.2486,31.4366,36.0142,35.8616,47.4583,39.8289,23.3494,37.0823,28.5374,34.9461,39.3711,41.3548,18.1614
3.66561,2.29232,7.63289,22.4339,21.671,26.8589,28.3848,29.4529,37.2349,35.0987,23.3494,33.4202,25.1805,29.6055,31.5892,35.8616,13.126
1.37679,1.83455,5.19148,21.3658,14.8045,23.9598,18.1614,24.8753,24.4175,28.5374,18.9244,30.9788,20.6028,25.1805,21.8236,30.6736,11.295
0.461263,1.07161,5.95442,23.6546,14.3468,25.4857,17.2459,26.8589,17.3985,26.7064,16.1778,28.5374,16.3304,24.1124,18.6192,30.3685,13.126
1.83455,2.29232,5.80184,20.908,19.077,26.096,21.671,27.0115,24.8753,29.3004,18.7718,26.7064,23.6546,23.3494,23.9598,28.9952,15.8726
6.41219,4.73372,10.9898,21.0606,25.3331,23.1968,29.4529,23.9598,24.8753,21.9761,24.5701,28.8426,28.3848,24.265,31.8943,26.8589,15.2623
8.701,0.919027,15.4149,21.8236,27.6219,21.671,32.1995,21.5184,27.4693,20.1451,28.3848,29.1478,33.2676,23.8072,36.0142,23.502,12.9735
4.12337,-1.67497,12.9735,20.7554,25.4857,23.1968,30.6736,23.3494,32.3521,24.265,24.8753,29.4529,33.115,24.5701,34.9461,25.3331,13.5838
-0.149088,-0.912027,9.76912,22.4339,24.4175,25.4857,32.5047,27.9271,36.472,28.5374,20.2977,30.8262,28.69,26.7064,35.0987,30.8262,14.6519
5.34407,1.52938,9.15877,21.8236,26.096,28.0796,34.7935,29.7581,46.6954,33.115,22.8917,31.284,34.3357,27.6219,40.2867,33.4202,15.2623
9.61653,2.59749,14.3468,22.8917,28.5374,27.6219,36.0142,29.1478,45.3221,30.8262,25.7908,31.1314,33.7254,28.3848,41.0496,35.0987,14.1942
6.86995,-1.98014,12.9735,19.6873,25.1805,22.2813,28.5374,23.502,40.2867,29.4529,21.3658,25.7908,27.9271,21.9761,31.5892,28.3848,12.5157
7.4803,-6.40519,7.17513,14.1942,18.7718,17.2459,19.6873,18.7718,30.2159,25.1805,18.6192,20.6028,21.5184,15.1097,21.0606,20.7554,11.9053
6.10701,-6.2526,7.02254,16.6356,18.0089,20.2977,19.5347,23.1968,23.6546,26.096,19.9925,23.0443,18.9244,19.2296,18.9244,23.8072,10.6846
2.90267,-0.912027,6.41219,19.3821,16.483,23.502,16.6356,23.9598,23.6546,27.1641,19.2296,28.0796,21.8236,23.9598,18.9244,24.4175,9.76912
6.41219,2.29232,7.78548,19.8399,11.9053,17.5511,10.5321,14.6519,7.78548,12.2105,18.4666,26.7064,15.8726,19.8399,14.6519,16.6356,8.54842
10.6846,0.308676,8.54842,18.6192,12.9735,14.0416,11.1424,10.3795,1.68197,6.86995,19.8399,22.5865,17.2459,15.2623,15.5675,12.5157,8.701
9.76912,-0.149088,9.15877,19.2296,19.3821,18.7718,21.671,17.3985,9.76912,12.3631,19.8399,23.1968,23.8072,18.6192,22.2813,19.6873,9.15877
3.20784,-0.759439,8.24324,19.5347,21.9761,21.671,28.5374,23.0443,20.2977,17.8563,16.0252,21.9761,24.7227,20.1451,25.1805,24.5701,6.41219
1.83455,-1.2172,3.36043,14.9571,20.2977,20.7554,28.0796,23.9598,35.0987,25.4857,13.7364,19.2296,27.9271,17.7037,27.1641,23.8072,6.56477
7.63289,-2.28532,7.78548,17.5511,24.8753,22.7391,35.0987,29.9107,43.3384,32.6573,19.5347,22.2813,28.8426,22.7391,35.2513,32.1995,10.3795
7.17513,-2.74308,8.701,20.1451,23.502,23.0443,32.1995,29.1478,44.8643,36.6246,19.8399,23.9598,27.0115,23.9598,34.3357,34.3357,8.39583
2.29232,0.766439,0.461263,18.1614,9.31135,15.8726,12.9735,15.72,27.3167,24.1124,10.2269,21.9761,14.9571,17.3985,16.7882,23.0443,0.919027
2.75008,0.156088,0.613851,20.4503,4.73372,15.1097,5.34407,11.7528,14.4993,18.4666,8.09065,21.8236,7.93806,17.0933,6.86995,19.2296,0.461263
4.88631,1.07161,5.34407,22.8917,12.3631,23.502,11.1424,19.6873,21.8236,26.5538,15.8726,25.7908,17.7037,22.5865,10.8372,22.7391,7.78548
3.36043,4.42855,7.63289,23.8072,13.2786,23.9598,10.3795,19.6873,10.6846,16.3304,19.077,29.3004,15.5675,23.0443,10.0743,17.8563,8.24324
6.2596,2.75008,4.73372,19.5347,5.0389,16.6356,-2.4379,9.31135,-7.93106,-0.454263,16.3304,26.4012,9.00618,16.1778,3.05526,5.0389,4.12337
13.5838,5.49666,4.27596,17.2459,1.83455,13.2786,-7.93106,3.36043,-20.901,-10.5251,17.5511,25.4857,8.39583,14.3468,3.05526,3.81819,5.0389
10.6846,9.46394,7.02254,21.2132,5.95442,14.4993,-0.606851,3.97078,-22.5795,-10.9828,21.3658,29.1478,12.9735,19.3821,13.2786,12.9735,5.64925
4.73372,7.32771,4.42855,19.2296,9.00618,13.889,6.71736,3.20784,-5.94742,-2.89567,21.3658,28.8426,22.8917,20.4503,23.0443,17.5511,3.81819
5.0389,1.2242,6.41219,17.8563,13.126,13.126,16.7882,6.10701,11.6002,6.71736,18.1614,24.5701,24.1124,19.2296,27.0115,22.4339,3.51302
3.51302,-2.59049,7.02254,19.8399,16.6356,18.0089,23.0443,13.2786,29.4529,21.671,10.9898,21.3658,23.502,18.7718,25.1805,27.4693,7.93806
2.4449,0.308676,5.49666,22.8917,18.314,24.5701,25.0279,21.9761,35.2513,30.0633,5.49666,21.9761,20.908,21.671,21.2132,32.1995,13.5838
4.73372,0.766439,9.15877,24.7227,22.7391,29.3004,31.1314,32.6573,39.066,37.9979,8.85359,22.5865,20.7554,27.3167,22.8917,37.5401,15.4149
6.71736,0.613851,10.8372,21.0606,25.3331,29.9107,33.5728,36.3194,47.9161,43.7962,15.4149,22.4339,28.3848,28.5374,25.6382,35.4039,14.4993
7.4803,2.59749,12.2105,20.2977,22.7391,23.3494,28.5374,27.6219,34.0306,28.8426,18.0089,22.2813,24.265,23.3494,19.077,23.1968,11.295
8.701,2.75008,9.00618,18.6192,15.8726,15.5675,15.2623,12.8209,15.1097,10.2269,16.0252,20.1451,18.1614,13.889,9.61653,6.10701,7.32771
10.3795,1.98714,3.81819,16.483,8.09065,11.6002,4.58113,3.51302,0.613851,-4.57413,14.3468,19.9925,13.7364,9.92171,7.4803,-1.36979,3.51302
7.78548,-0.912027,3.20784,18.7718,3.05526,11.295,0.613851,1.07161,-10.8302,-11.288,14.6519,22.2813,10.0743,13.2786,10.5321,2.75008,-1.06461
3.97078,0.156088,1.98714,19.6873,0.0035,11.9053,-3.04826,-0.301676,-14.1872,-9.60953,15.1097,25.6382,12.2105,17.2459,12.6683,9.76912,-2.89567
3.81819,4.58113,4.27596,21.0606,4.73372,13.7364,4.27596,3.97078,-7.93106,-2.89567,17.0933,28.69,14.9571,21.671,18.9244,21.671,-1.67497
7.32771,6.10701,5.49666,19.5347,15.72,20.908,20.7554,16.3304,24.1124,20.4503,21.671,29.7581,28.9952,27.7745,32.5047,37.0823,2.13973
13.4312,8.24324,8.24324,18.314,23.502,26.5538,35.4039,27.6219,49.7471,37.5401,26.4012,31.284,38.303,34.4883,43.7962,50.3575,5.34407
13.4312,6.2596,12.0579,18.6192,24.7227,22.2813,39.066,27.4693,52.9515,39.066,26.4012,29.3004,35.4039,33.7254,45.7798,51.7308,3.05526
12.0579,2.59749,8.39583,13.2786,21.2132,14.9571,33.4202,19.9925,52.6463,36.9297,23.1968,25.6382,35.2513,26.7064,42.5755,43.1858,-0.912027
13.7364,2.29232,6.2596,12.9735,17.2459,11.6002,29.3004,13.2786,42.4229,27.0115,22.2813,24.5701,30.3685,21.2132,37.3875,32.6573,-2.89567
10.9898,2.29232,3.51302,14.3468,11.9053,7.93806,20.908,2.4449,30.2159,14.0416,19.077,20.1451,23.9598,9.92171,26.096,12.0579,-2.89567
11.295,4.12337,2.90267,14.0416,7.78548,1.52938,9.76912,-10.3725,10.9898,-4.26896,15.4149,14.3468,13.889,-3.04826,9.00618,-10.2199,-1.67497
16.0252,4.12337,5.0389,14.3468,5.64925,-1.06461,1.2242,-15.8656,-8.84659,-17.3915,15.5675,12.6683,6.10701,-6.40519,-1.2172,-19.6803,-2.4379
17.7037,3.81819,-0.301676,10.8372,0.156088,1.2242,-6.40519,-13.4242,-16.7812,-21.2062,17.2459,16.1778,10.0743,-0.149088,3.36043,-16.0182,-5.79484
16.1778,4.58113,-2.59049,12.3631,-4.57413,3.20784,-6.10001,-6.55777,-21.9691,-23.3424,19.077,22.2813,10.6846,11.4476,15.72,0.156088,-11.1354
14.9571,4.73372,-3.04826,14.9571,-5.18448,5.64925,-2.59049,-0.454263,-10.5251,-10.3725,19.5347,25.4857,13.2786,20.1451,23.3494,19.5347,-13.4242
13.889,6.71736,-3.20084,15.5675,-0.759439,9.46394,4.12337,6.56477,7.17513,7.32771,18.6192,26.7064,15.72,25.0279,24.5701,35.8616,-10.0673
10.6846,5.49666,0.308676,16.0252,7.17513,12.8209,13.4312,13.889,21.0606,21.3658,16.483,24.265,16.0252,25.7908,24.1124,43.1858,-5.79484
10.9898,4.73372,-0.149088,12.3631,8.85359,13.4312,16.3304,16.0252,31.8943,30.5211,10.8372,19.2296,16.6356,21.5184,21.671,40.2867,-4.42155
12.0579,4.42855,-1.52238,12.5157,7.63289,12.9735,18.9244,18.0089,31.8943,33.5728,6.2596,17.0933,10.9898,19.8399,19.077,39.8289,-4.87931
9.31135,2.29232,-4.72672,12.9735,8.54842,14.3468,19.077,19.8399,35.2513,38.4556,6.41219,16.0252,12.0579,17.7037,17.0933,35.709,-2.74308
9.76912,4.73372,-4.11637,12.9735,9.46394,14.6519,16.1778,16.483,30.2159,29.9107,7.17513,13.126,10.9898,9.76912,12.6683,21.5184,1.07161
12.6683,4.73372,2.90267,14.6519,11.295,13.5838,15.2623,11.295,21.9761,17.0933,7.4803,7.63289,8.24324,1.2242,10.9898,6.41219,3.36043
14.4993,3.05526,4.27596,13.7364,11.1424,12.2105,12.9735,6.2596,19.3821,10.2269,8.701,5.0389,13.126,-2.28532,11.295,-3.50602,4.27596
12.9735,6.2596,2.13973,16.6356,7.63289,10.2269,8.24324,2.29232,4.88631,-0.606851,8.24324,10.5321,9.92171,1.83455,8.39583,-6.10001,1.83455
9.92171,11.1424,-4.11637,18.1614,1.68197,8.701,0.0035,-2.4379,-5.94742,-7.01554,4.88631,17.2459,6.56477,6.71736,5.19148,-3.65861,-2.13273
10.5321,10.6846,-6.40519,15.8726,-3.50602,4.73372,-5.18448,-8.38883,-14.4923,-14.7975,3.97078,19.077,5.0389,7.78548,6.2596,0.613851,-5.48966
10.9898,3.51302,-0.454263,14.9571,-0.912027,4.12337,-0.301676,-6.55777,-10.0673,-10.5251,8.85359,17.5511,9.92171,8.701,15.4149,9.61653,-5.79484
11.295,3.81819,4.27596,15.4149,7.78548,12.5157,11.295,6.2596,13.4312,11.4476,14.9571,19.6873,22.8917,16.6356,28.69,28.9952,0.156088
12.6683,8.39583,7.32771,18.314,14.4993,18.1614,22.7391,18.7718,26.096,26.096,16.3304,22.8917,23.1968,25.6382,32.8099,46.2376,3.20784
12.9735,7.17513,2.90267,13.4312,13.5838,13.7364,23.502,18.9244,35.5565,33.5728,11.7528,18.4666,19.9925,21.3658,25.7908,42.4229,-0.454263
14.0416,5.95442,0.156088,9.00618,13.126,10.5321,23.0443,16.3304,39.6763,34.1832,7.17513,11.6002,17.0933,12.8209,18.4666,31.1314,-0.454263
12.3631,3.20784,3.66561,13.5838,15.1097,13.5838,23.502,17.3985,36.0142,31.4366,5.49666,9.00618,13.5838,10.0743,13.889,23.502,3.36043
10.0743,2.13973,-1.06461,12.9735,9.15877,10.3795,14.6519,10.5321,28.2322,21.671,3.36043,9.76912,11.4476,6.41219,6.71736,10.6846,0.613851
9.46394,5.80184,-8.38883,10.8372,-0.301676,0.919027,5.80184,-0.301676,11.6002,4.88631,0.766439,10.8372,3.51302,1.37679,-1.06461,-1.98014,-9.15177
