EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-86.20859,-168.4534,-76.5956,-63.3204,-50.6556,-67.1351,-55.3859,-61.0316,-52.0289
-89.8707,-173.3362,-77.8163,-66.067,-50.3505,-68.8136,-52.6393,-61.9471,-52.9445
-92.00693,-171.6577,-78.1214,-64.9989,-44.5521,-66.8299,-50.1979,-57.9799,-52.6393
-90.63364,-168.3008,-76.2904,-61.0316,-41.8055,-63.473,-52.4867,-55.691,-52.0289
-88.95517,-164.4861,-68.5084,-52.0289,-35.8546,-56.454,-48.8246,-49.5875,-47.2987
-97.65267,-170.1319,-74.1542,-52.7919,-29.2934,-63.1678,-49.5875,-42.8737,-50.9608
-101.62,-179.2871,-79.9525,-59.048,-36.465,-65.6092,-50.6556,-50.5031,-54.9281
-95.36386,-175.3198,-77.8163,-56.7592,-35.2443,-63.6256,-50.5031,-49.5875,-51.1134
-92.76986,-170.437,-75.2223,-54.6229,-35.3969,-66.2196,-49.4349,-47.9091,-48.0616
-90.17587,-165.0965,-68.8136,-50.5031,-37.0753,-62.0997,-41.9581,-47.7565,-42.1107
-89.71811,-165.7068,-74.0016,-54.7755,-40.5848,-66.6774,-47.7565,-51.8763,-44.3995
-94.14315,-169.8267,-77.5111,-62.4049,-52.3341,-70.3395,-55.9962,-64.236,-49.2824
-97.3475,-165.0965,-74.0016,-58.5902,-43.6366,-65.9144,-52.7919,-56.454,-45.9254
-92.76986,-165.5542,-75.3749,-57.0643,-35.702,-61.642,-48.3668,-48.8246,-45.9254
-85.90342,-165.2491,-73.3912,-56.454,-37.3805,-56.7592,-45.0099,-50.6556,-46.5358
-92.00693,-163.5706,-74.3067,-55.5384,-33.7184,-64.6937,-48.8246,-48.3668,-47.4513
-94.44833,-166.012,-71.1024,-52.4867,-33.7184,-68.5084,-46.9935,-49.4349,-43.9418
-88.34482,-162.6551,-66.9825,-46.6884,-27.9201,-63.7782,-41.653,-45.4677,-39.3641
-89.56552,-160.6714,-67.4403,-46.5358,-27.6149,-64.5411,-41.8055,-46.2306,-41.5004
-93.22763,-158.3826,-62.8627,-43.6366,-25.9364,-64.0834,-37.6857,-43.9418,-40.2797
-96.88973,-161.4344,-69.2713,-46.2306,-21.2062,-65.6092,-40.7374,-37.5331,-43.3314
-96.88973,-168.9112,-75.68,-53.2496,-30.3615,-62.4049,-46.3832,-44.3995,-48.2142
-95.21127,-167.9956,-74.1542,-52.3341,-31.4296,-63.9308,-49.5875,-45.6202,-46.3832
-93.5328,-170.1319,-75.68,-53.5548,-32.9555,-73.2386,-53.097,-48.0616,-46.078
-89.10776,-172.1155,-76.5956,-55.9962,-37.0753,-72.3231,-50.0453,-50.9608,-46.9935
-91.54916,-173.6414,-85.2931,-63.473,-38.1434,-75.0697,-54.7755,-50.9608,-54.9281
-93.99057,-174.5569,-86.3612,-69.1188,-45.3151,-74.3067,-56.7592,-57.0643,-60.1161
-90.63364,-166.4698,-77.5111,-60.7264,-36.465,-67.1351,-48.8246,-48.9772,-54.4703
-90.02329,-166.7749,-76.9007,-54.4703,-28.5304,-68.0506,-47.4513,-43.7892,-51.8763
-90.93881,-169.3689,-75.0697,-51.8763,-28.9882,-66.067,-47.1461,-46.078,-50.6556
-93.38022,-167.3853,-76.1378,-53.2496,-26.6994,-62.7101,-45.9254,-41.1952,-53.5548
-90.32846,-165.2491,-73.3912,-54.7755,-31.5822,-58.5902,-39.2116,-43.1788,-54.3177
-84.53013,-160.5188,-70.4921,-52.1815,-29.2934,-61.9471,-39.8219,-44.8573,-49.8927
-84.68271,-166.6223,-78.7318,-57.5221,-31.277,-72.3231,-54.6229,-49.4349,-55.0807
-86.20859,-174.4043,-82.0887,-59.2006,-34.0236,-69.8817,-54.9281,-49.8927,-59.2006
-89.71811,-175.1673,-83.9198,-56.7592,-30.6666,-69.2713,-49.5875,-45.6202,-58.5902
-90.17587,-170.1319,-77.9689,-55.0807,-36.0072,-66.9825,-47.1461,-51.266,-55.0807
-90.17587,-160.5188,-72.1705,-52.9445,-32.3451,-58.4376,-43.7892,-46.6884,-51.8763
-94.75351,-164.1809,-81.0206,-60.879,-33.7184,-57.6747,-47.1461,-46.2306,-59.5057
-92.15951,-170.8948,-85.1405,-66.5248,-40.4323,-60.5738,-49.2824,-52.6393,-65.7618
-91.39657,-172.1155,-87.8871,-67.2877,-37.6857,-72.6283,-55.5384,-51.7238,-67.2877
-94.29574,-172.1155,-86.056,-66.5248,-43.0263,-76.443,-58.8954,-59.2006,-62.7101
-92.76986,-168.9112,-83.0042,-62.8627,-43.6366,-68.9662,-54.6229,-59.6583,-57.2169
-91.85434,-171.5052,-87.2767,-65.6092,-44.7047,-67.8981,-52.7919,-56.3014,-61.7945
-92.3121,-168.4534,-81.3258,-61.9471,-41.9581,-63.473,-46.5358,-52.3341,-58.7428
-95.05868,-161.8921,-77.6637,-54.9281,-31.8873,-63.0152,-45.6202,-45.1625,-50.6556
-95.21127,-163.418,-78.274,-55.5384,-37.6857,-63.7782,-50.0453,-51.7238,-49.2824
-92.61728,-163.418,-78.274,-55.8436,-39.5167,-67.4403,-54.9281,-54.3177,-52.6393
-92.46469,-167.0801,-82.2413,-57.3695,-37.8383,-75.8326,-60.1161,-54.3177,-57.9799
-92.3121,-169.5215,-80.1051,-55.3859,-38.296,-68.8136,-53.097,-54.9281,-53.86
-94.75351,-168.3008,-83.462,-57.8273,-37.0753,-63.1678,-49.4349,-51.4186,-53.4022
-90.17587,-166.7749,-84.3775,-62.4049,-41.0426,-57.5221,-46.9935,-52.4867,-59.6583
-82.54648,-158.993,-77.8163,-56.9117,-29.4459,-48.2142,-40.1271,-41.5004,-60.1161
-91.54916,-160.9766,-81.3258,-57.3695,-21.8166,-54.4703,-43.0263,-33.871,-60.7264
-100.2467,-166.012,-82.3939,-58.7428,-25.7838,-63.6256,-46.6884,-38.9064,-55.8436
-93.68539,-166.6223,-82.5465,-55.5384,-22.5795,-70.1869,-52.4867,-41.653,-52.1815
-86.20859,-170.437,-82.8517,-54.9281,-28.8356,-66.2196,-54.0126,-49.1298,-55.9962
-91.85434,-169.6741,-83.462,-55.8436,-34.9391,-59.5057,-49.8927,-50.8082,-58.5902
-97.95785,-169.6741,-88.3448,-61.642,-41.3478,-66.2196,-53.4022,-54.1652,-59.9635
-88.95517,-167.843,-83.7672,-60.2687,-44.247,-65.4567,-51.1134,-57.3695,-56.1488
-86.36118,-165.8594,-84.6827,-57.9799,-36.9227,-62.8627,-49.2824,-50.8082,-57.0643
-94.29574,-167.3853,-86.9715,-61.7945,-41.1952,-63.3204,-50.0453,-54.0126,-60.4213
-93.5328,-163.1128,-81.0206,-58.5902,-40.2797,-64.5411,-49.8927,-53.86,-55.691
-87.58188,-164.0284,-81.0206,-58.1324,-39.6693,-70.4921,-55.3859,-54.6229,-54.4703
-86.51377,-165.2491,-80.2577,-58.8954,-45.1625,-63.0152,-52.1815,-59.6583,-54.1652
-91.54916,-165.2491,-87.8871,-63.7782,-44.0944,-59.8109,-51.5712,-56.9117,-59.5057
-90.32846,-172.8784,-95.8216,-72.4757,-48.8246,-67.4403,-55.8436,-59.6583,-69.7291
-87.12412,-172.4207,-92.6173,-68.8136,-39.9745,-67.7455,-53.097,-53.097,-70.9498
-93.5328,-168.4534,-90.3285,-62.0997,-28.8356,-64.236,-52.0289,-45.4677,-65.9144
-95.82162,-164.7913,-80.2577,-52.1815,-28.9882,-59.2006,-47.2987,-46.6884,-52.1815
-90.02329,-163.2654,-76.7481,-46.8409,-25.7838,-64.0834,-47.7565,-44.7047,-46.6884
-83.46201,-167.5379,-83.9198,-56.1488,-33.5658,-66.2196,-52.1815,-51.1134,-58.1324
-84.37754,-167.5379,-91.0914,-65.4567,-38.4486,-58.8954,-51.8763,-53.4022,-67.8981
-89.41293,-170.8948,-99.4837,-72.4757,-42.4159,-62.8627,-54.4703,-54.3177,-73.2386
-85.14048,-172.8784,-94.2957,-69.8817,-46.9935,-65.1515,-51.4186,-57.9799,-68.5084
-84.68271,-169.0638,-88.8026,-62.2523,-36.9227,-63.9308,-50.8082,-51.4186,-61.642
-90.02329,-167.5379,-86.8189,-61.4894,-37.2279,-60.1161,-53.86,-54.1652,-59.9635
-88.19223,-163.8758,-84.6827,-61.9471,-42.5685,-58.8954,-53.2496,-59.5057,-59.5057
-86.20859,-168.3008,-93.075,-67.8981,-47.2987,-67.7455,-58.4376,-63.3204,-66.2196
-87.42929,-168.7586,-90.9388,-65.1515,-45.0099,-63.6256,-56.3014,-61.7945,-65.4567
-88.34482,-159.7559,-83.6146,-55.0807,-28.683,-58.7428,-50.1979,-48.3668,-56.9117
-84.07236,-163.1128,-84.2249,-56.1488,-31.277,-64.0834,-48.3668,-49.5875,-54.3177
-83.91977,-166.3172,-83.6146,-57.2169,-34.3287,-65.9144,-45.1625,-50.3505,-53.5548
-93.07504,-166.1646,-86.6664,-58.7428,-30.5141,-64.8463,-47.4513,-46.6884,-58.285
-92.46469,-164.9439,-85.4457,-59.9635,-34.3287,-57.9799,-47.9091,-51.4186,-59.8109
-84.98789,-161.4344,-86.8189,-60.1161,-34.9391,-59.9635,-50.5031,-52.7919,-56.9117
-84.37754,-163.5706,-90.1759,-63.6256,-41.1952,-65.4567,-54.1652,-58.7428,-56.7592
-89.8707,-165.0965,-87.8871,-61.9471,-41.1952,-64.9989,-53.4022,-58.285,-54.4703
-94.60092,-165.0965,-87.1241,-59.3531,-36.9227,-69.8817,-55.8436,-55.0807,-53.86
-88.19223,-160.0611,-80.5628,-54.4703,-38.296,-65.7618,-51.266,-57.2169,-51.4186
-84.68271,-158.5352,-83.462,-53.4022,-34.9391,-63.6256,-49.8927,-53.86,-51.7238
-90.48105,-166.3172,-89.4129,-57.9799,-39.6693,-66.8299,-54.1652,-57.6747,-54.1652
-89.26035,-164.0284,-81.3258,-51.4186,-36.0072,-60.4213,-49.2824,-54.4703,-49.4349
-84.98789,-160.3662,-79.037,-46.9935,-28.3778,-56.9117,-46.2306,-46.9935,-50.0453
-85.44565,-160.6714,-79.3421,-49.1298,-31.8873,-55.9962,-45.7728,-50.5031,-51.1134
-89.26035,-158.8404,-81.9361,-51.8763,-29.7511,-59.8109,-49.1298,-49.8927,-50.3505
-89.71811,-161.2818,-84.6827,-56.3014,-34.1762,-63.0152,-51.8763,-53.2496,-53.097
-87.73447,-162.5025,-83.0042,-56.9117,-35.8546,-61.4894,-49.5875,-52.9445,-53.2496
-88.65,-165.4016,-89.2603,-60.7264,-34.9391,-63.0152,-52.3341,-50.9608,-56.454
-86.20859,-163.7232,-87.8871,-60.5738,-38.4486,-57.0643,-49.4349,-54.4703,-55.0807
-86.97153,-158.6878,-86.3612,-56.7592,-30.9718,-60.879,-49.5875,-49.8927,-52.9445
-92.46469,-164.7913,-91.0914,-59.3531,-31.277,-70.7972,-54.3177,-52.1815,-59.048
-93.5328,-166.012,-88.1922,-56.6066,-31.8873,-66.067,-52.0289,-54.0126,-60.2687
-93.68539,-164.1809,-88.4974,-55.5384,-33.4132,-66.8299,-55.8436,-55.2333,-59.6583
-90.48105,-164.3335,-85.1405,-55.8436,-44.3995,-69.5765,-55.5384,-61.4894,-56.1488
-90.48105,-161.2818,-82.8517,-53.097,-40.89,-72.7809,-52.0289,-55.5384,-52.3341
-95.05868,-164.0284,-88.0396,-57.3695,-40.4323,-74.3067,-54.0126,-57.3695,-53.86
-92.76986,-162.8077,-86.8189,-57.9799,-40.89,-66.8299,-52.3341,-59.8109,-50.9608
-88.95517,-157.6197,-84.8353,-56.454,-34.7865,-65.3041,-52.3341,-52.6393,-49.2824
-86.36118,-155.9412,-82.2413,-56.1488,-34.3287,-59.9635,-47.9091,-50.3505,-49.2824
-89.10776,-156.2464,-85.1405,-56.3014,-29.5985,-57.2169,-46.2306,-46.2306,-50.0453
-92.76986,-160.0611,-87.1241,-58.285,-32.4977,-64.9989,-53.097,-49.4349,-50.3505
-87.88706,-156.5516,-78.4266,-52.0289,-32.3451,-65.9144,-52.0289,-50.1979,-45.9254
-87.42929,-155.0257,-80.5628,-50.1979,-30.5141,-61.4894,-48.5194,-47.9091,-51.4186
-88.65,-157.0093,-83.462,-53.86,-39.059,-53.2496,-44.8573,-53.2496,-57.6747
-86.81894,-152.5843,-82.6991,-53.86,-37.8383,-53.2496,-46.5358,-51.8763,-53.5548
-86.056,-152.7369,-83.6146,-54.9281,-39.6693,-56.9117,-50.3505,-54.9281,-49.5875
-83.30942,-153.042,-81.0206,-52.0289,-40.2797,-52.3341,-46.6884,-55.5384,-46.2306
-85.59824,-155.4834,-85.2931,-52.6393,-40.5848,-56.454,-49.5875,-55.3859,-48.5194
-88.95517,-156.7041,-83.6146,-54.1652,-47.6039,-57.6747,-48.0616,-61.4894,-49.4349
-89.56552,-152.7369,-82.0887,-54.0126,-41.653,-56.3014,-44.3995,-54.0126,-50.3505
-89.10776,-159.2981,-92.1595,-63.9308,-44.3995,-57.2169,-50.0453,-54.9281,-57.9799
-85.90342,-161.7395,-94.7535,-69.8817,-52.1815,-54.0126,-54.0126,-63.6256,-57.8273
-85.59824,-158.5352,-93.5328,-69.1188,-48.9772,-59.8109,-58.285,-63.3204,-55.2333
-84.37754,-159.4507,-88.65,-63.3204,-43.3314,-59.3531,-52.6393,-59.3531,-55.691
-83.30942,-156.0938,-84.2249,-52.3341,-28.5304,-52.1815,-44.5521,-47.2987,-55.5384
-84.22495,-152.5843,-81.7835,-46.8409,-23.495,-51.8763,-44.0944,-43.3314,-53.86
-82.85166,-150.7532,-77.8163,-44.3995,-23.1898,-50.0453,-39.8219,-41.0426,-49.2824
-85.90342,-158.23,-87.5819,-49.5875,-22.5795,-54.7755,-42.1107,-38.6012,-53.86
-87.73447,-162.8077,-89.2603,-53.097,-32.0399,-56.454,-46.078,-47.1461,-55.5384
-84.37754,-151.8213,-80.5628,-48.2142,-31.7348,-52.9445,-46.3832,-46.3832,-47.2987
-81.32578,-149.0748,-80.868,-52.0289,-36.6176,-54.0126,-48.2142,-49.1298,-47.4513
-78.7318,-152.4317,-80.5628,-55.8436,-43.6366,-55.9962,-47.9091,-55.2333,-50.9608
-81.9361,-153.6524,-82.8517,-57.5221,-42.8737,-62.8627,-54.1652,-55.691,-54.1652
-83.9198,-154.2627,-82.5465,-58.4376,-46.078,-58.285,-52.7919,-58.285,-53.7074
-80.4103,-150.448,-81.4784,-54.3177,-40.89,-49.1298,-45.9254,-52.7919,-50.6556
-75.68,-150.6006,-82.8517,-53.4022,-43.6366,-50.8082,-55.8436,-57.5221,-52.1815
-73.3912,-149.9903,-78.5792,-48.8246,-46.078,-52.1815,-67.2877,-63.9308,-48.9772
-78.7318,-151.8213,-83.7672,-48.9772,-38.6012,-59.3531,-58.285,-60.2687,-47.9091
-79.4947,-154.2627,-86.2086,-52.9445,-42.2633,-61.1842,-39.059,-63.6256,-48.2142
-72.9335,-148.0066,-81.3258,-48.8246,-39.5167,-57.6747,-44.3995,-58.7428,-44.8573
-71.4076,-148.7696,-84.2249,-50.5031,-39.059,-57.3695,-59.3531,-55.691,-45.9254
-72.1705,-150.448,-85.4457,-52.7919,-39.5167,-48.0616,-48.9772,-54.7755,-46.5358
-73.849,-148.4644,-85.9034,-51.4186,-32.6503,-42.2633,-39.9745,-46.078,-50.3505
-72.6283,-147.8541,-79.1896,-48.3668,-33.7184,-42.2633,-38.7538,-45.0099,-52.6393
-72.0179,-144.4971,-73.5438,-45.0099,-29.2934,-44.7047,-35.3969,-41.0426,-49.2824
-74.9171,-144.3445,-77.0533,-49.1298,-29.5985,-45.3151,-35.5495,-40.1271,-50.9608
-70.1869,-140.2247,-72.1705,-47.2987,-31.5822,-37.2279,-31.8873,-40.5848,-52.3341
-64.8463,-138.6988,-72.4757,-43.484,-23.9528,-37.3805,-32.1925,-36.0072,-54.6229
-65.9144,-144.9549,-74.6119,-40.89,-18.1544,-36.465,-28.9882,-34.0236,-51.8763
-69.1188,-142.0557,-70.3395,-32.9555,-7.32071,-34.6339,-22.5795,-24.4105,-41.9581
-70.3395,-138.3936,-69.4239,-32.9555,-11.8983,-40.4323,-27.6149,-28.2252,-39.6693
-68.661,-137.7833,-68.9662,-36.9227,-25.7838,-41.1952,-33.108,-41.8055,-39.6693
-71.1024,-140.3772,-77.2059,-44.3995,-32.3451,-47.7565,-40.89,-47.2987,-43.484
-69.5765,-144.3445,-81.9361,-51.266,-43.3314,-51.8763,-44.3995,-56.1488,-46.5358
-64.9989,-144.9549,-84.9879,-53.5548,-44.0944,-49.5875,-45.1625,-59.048,-43.7892
-67.5929,-151.6687,-96.1268,-63.1678,-50.0453,-53.86,-52.6393,-65.6092,-45.1625
-67.5929,-149.9903,-93.6854,-67.8981,-60.1161,-52.7919,-53.2496,-71.5602,-43.7892
-66.5248,-141.2928,-87.2767,-63.473,-52.1815,-48.0616,-49.8927,-61.0316,-44.0944
-69.1188,-141.4454,-80.4103,-55.2333,-43.9418,-41.653,-40.7374,-53.4022,-46.078
-72.6283,-140.0721,-73.086,-44.3995,-36.3124,-44.247,-34.0236,-49.8927,-43.9418
-72.4757,-139.9195,-73.2386,-42.8737,-37.2279,-51.8763,-38.7538,-53.5548,-45.3151
-66.2196,-139.9195,-70.3395,-39.059,-35.0917,-40.7374,-34.4813,-49.5875,-44.5521
-67.4403,-139.9195,-69.7291,-31.277,-20.901,-36.3124,-30.8192,-34.7865,-43.6366
-72.0179,-140.6824,-65.6092,-26.3942,-20.901,-42.1107,-31.5822,-37.2279,-40.89
-71.5602,-136.1048,-62.8627,-24.5631,-22.1217,-46.6884,-31.277,-39.5167,-36.465
-72.1705,-139.6143,-72.3231,-33.4132,-26.8519,-54.9281,-37.5331,-41.5004,-41.0426
-71.255,-139.9195,-71.7128,-36.1598,-30.2089,-50.5031,-38.296,-43.9418,-38.9064
-70.9498,-133.6634,-71.255,-35.0917,-22.2743,-40.89,-34.4813,-35.8546,-34.4813
-67.7455,-137.4781,-80.2577,-45.6202,-28.5304,-38.296,-32.8029,-37.9909,-39.6693
-63.473,-143.7342,-90.3285,-56.454,-32.8029,-45.9254,-37.6857,-41.1952,-47.7565
-66.8299,-148.0066,-95.3639,-59.8109,-34.1762,-55.9962,-45.6202,-45.9254,-52.3341
-67.1351,-142.2083,-82.2413,-48.9772,-35.5495,-49.8927,-40.89,-50.3505,-43.6366
-64.3885,-133.9686,-71.7128,-38.4486,-27.4623,-44.7047,-36.9227,-42.8737,-36.3124
-64.8463,-134.8841,-68.0506,-37.6857,-27.9201,-43.484,-34.3287,-42.2633,-36.9227
-66.067,-133.5108,-67.1351,-35.5495,-25.3261,-41.1952,-30.5141,-41.3478,-35.2443
-68.0506,-132.9004,-70.0343,-32.8029,-21.2062,-41.3478,-30.0563,-38.296,-35.3969
-66.5248,-129.2383,-60.1161,-23.0373,-18.1544,-35.702,-20.2907,-34.6339,-32.4977
-66.2196,-127.7125,-57.9799,-18.6122,-14.1872,-38.6012,-20.1381,-29.7511,-33.871
-66.3722,-133.3582,-63.7782,-25.1735,-23.8002,-42.5685,-27.1571,-35.5495,-37.0753
-65.7618,-128.4754,-59.3531,-23.6476,-19.5277,-38.4486,-21.3588,-28.9882,-31.4296
-67.5929,-123.7452,-58.7428,-23.8002,-8.38883,-36.3124,-16.1708,-18.307,-30.6666
-66.3722,-126.6444,-64.8463,-32.0399,-10.8302,-33.2606,-16.476,-20.2907,-34.4813
-67.7455,-132.7479,-80.4103,-46.6884,-16.1708,-41.653,-26.6994,-23.495,-40.7374
-69.1188,-137.0203,-85.2931,-53.7074,-23.6476,-45.3151,-30.8192,-29.1408,-43.484
-65.3041,-131.8323,-75.8326,-43.0263,-16.3234,-37.2279,-22.5795,-23.9528,-39.9745
-65.9144,-134.2737,-77.3585,-39.9745,-16.1708,-40.2797,-25.7838,-27.6149,-42.8737
-68.5084,-139.1565,-76.7481,-42.5685,-31.7348,-43.7892,-33.108,-44.0944,-41.5004
-68.0506,-134.8841,-72.0179,-37.5331,-31.8873,-46.2306,-36.7702,-43.7892,-35.0917
-62.8627,-130.9168,-65.7618,-30.0563,-27.0045,-41.3478,-29.5985,-39.2116,-30.3615
-58.7428,-125.8814,-60.5738,-23.3424,-19.5277,-31.4296,-17.8493,-33.871,-25.0209
-64.3885,-128.1702,-67.2877,-28.683,-21.2062,-37.0753,-22.1217,-35.8546,-30.0563
-68.5084,-132.4427,-68.5084,-34.0236,-28.8356,-39.9745,-25.4787,-41.3478,-34.7865
-66.9825,-132.7479,-68.3558,-33.108,-23.3424,-39.3641,-25.0209,-34.6339,-34.7865
-63.6256,-133.6634,-68.8136,-35.702,-25.1735,-39.3641,-25.7838,-34.1762,-36.3124
-63.0152,-127.5599,-66.2196,-37.2279,-23.8002,-37.9909,-22.7321,-29.9037,-35.3969
-69.7291,-129.5435,-75.0697,-45.0099,-25.0209,-43.1788,-25.9364,-30.0563,-40.4323
-72.3231,-138.3936,-83.1568,-52.9445,-34.3287,-40.2797,-27.4623,-39.9745,-45.9254
-69.1188,-138.8514,-86.5138,-53.2496,-30.0563,-39.3641,-28.0726,-36.3124,-50.5031
-63.3204,-136.5626,-83.0042,-49.7401,-26.8519,-40.5848,-27.3097,-32.1925,-52.7919
-62.2523,-131.0694,-73.5438,-39.3641,-19.6803,-33.871,-22.7321,-26.3942,-45.3151
-69.4239,-131.5272,-73.2386,-35.8546,-18.4596,-36.0072,-26.089,-27.6149,-39.8219
-69.4239,-131.0694,-68.8136,-34.9391,-28.3778,-36.9227,-26.6994,-38.9064,-35.3969
-65.7618,-124.2029,-65.9144,-31.277,-24.258,-34.7865,-25.9364,-36.465,-32.9555
-66.067,-125.5762,-69.1188,-33.2606,-24.8683,-33.108,-24.258,-34.3287,-34.7865
-65.6092,-128.628,-71.5602,-37.5331,-28.0726,-32.1925,-22.2743,-33.7184,-35.2443
-62.4049,-133.2056,-81.1732,-47.6039,-30.6666,-37.3805,-30.2089,-35.2443,-41.8055
-57.3695,-132.2901,-79.7999,-48.2142,-28.3778,-30.9718,-23.9528,-33.4132,-42.5685
-59.6583,-124.3555,-74.0016,-40.1271,-12.3561,-25.7838,-11.5932,-16.9337,-37.8383
-61.642,-124.5081,-72.6283,-40.1271,-13.4242,-30.2089,-12.5087,-16.7812,-37.9909
-57.8273,-123.5926,-67.4403,-36.0072,-14.9501,-29.9037,-12.5087,-20.2907,-35.8546
-59.3531,-123.2874,-67.7455,-30.6666,-7.01554,-27.4623,-9.60953,-13.4242,-35.3969
-59.5057,-119.7779,-61.0316,-24.258,-6.10001,-18.307,-1.98014,-10.3725,-31.8873
-57.6747,-113.2166,-54.4703,-17.0863,-4.11637,-17.6967,-4.57413,-10.5251,-27.3097
-57.5221,-117.9468,-56.6066,-17.6967,-11.7458,-27.3097,-13.7294,-21.2062,-27.7675
-55.691,-118.4046,-55.0807,-15.713,-10.6776,-29.2934,-8.99918,-19.2226,-25.3261
-58.1324,-116.421,-56.7592,-15.5605,-3.35343,-31.277,-7.77848,-10.3725,-25.6312
-61.7945,-119.1675,-57.6747,-17.5441,-8.694,-27.9201,-10.6776,-15.8656,-24.5631
-65.6092,-121.1512,-64.0834,-21.8166,-9.91471,-27.3097,-14.1872,-18.307,-23.6476
-64.0834,-121.609,-68.2032,-29.7511,-14.1872,-29.2934,-18.307,-22.7321,-27.3097
-55.9962,-116.2684,-61.4894,-29.1408,-12.0509,-26.6994,-15.713,-20.7484,-25.4787
-56.7592,-119.3201,-67.1351,-33.108,-11.5932,-34.0236,-17.8493,-19.07,-28.683
-58.1324,-124.6607,-71.4076,-37.9909,-20.4433,-34.1762,-17.0863,-27.4623,-33.4132
-54.3177,-117.4891,-65.7618,-30.0563,-9.76212,-26.8519,-12.5087,-18.307,-34.1762
-53.2496,-112.6063,-59.048,-20.7484,1.2242,-21.0536,-7.4733,-6.55777,-35.0917
-56.3014,-110.1649,-51.4186,-11.288,7.63289,-15.1027,3.51302,0.0035,-30.2089
-59.6583,-110.47,-51.7238,-8.54142,10.8372,-20.5958,3.66561,1.68197,-28.2252
-54.4703,-112.6063,-51.4186,-11.288,1.83455,-21.3588,-1.52238,-7.62589,-30.8192
-53.4022,-112.4537,-56.454,-16.3234,-2.28532,-18.4596,-6.71036,-10.3725,-36.0072
-61.4894,-116.2684,-63.473,-22.7321,-8.54142,-20.7484,-10.6776,-14.9501,-40.1271
-63.9308,-116.2684,-61.0316,-21.8166,-10.8302,-24.1054,-9.45694,-17.5441,-34.3287
-64.5411,-119.7779,-66.9825,-26.6994,-12.9665,-33.7184,-15.2553,-19.3751,-30.9718
-64.9989,-124.5081,-71.4076,-33.7184,-21.0536,-31.277,-16.6286,-26.089,-29.9037
-64.0834,-119.3201,-69.8817,-32.6503,-12.6613,-25.6312,-16.3234,-19.8329,-29.5985
-63.1678,-117.4891,-68.5084,-33.2606,-8.99918,-30.6666,-19.6803,-19.07,-32.3451
-61.9471,-117.9468,-65.3041,-31.1244,-10.9828,-33.7184,-14.7975,-20.2907,-31.1244
-62.4049,-122.2193,-70.7972,-31.277,-12.9665,-38.9064,-15.5605,-21.3588,-34.0236
-59.5057,-124.5081,-69.2713,-28.9882,-19.07,-37.2279,-18.307,-29.9037,-33.4132
-59.8109,-117.6417,-61.7945,-19.8329,-8.08365,-33.5658,-15.8656,-21.664,-28.2252
-64.0834,-117.9468,-61.642,-17.8493,-2.4379,-29.9037,-11.1354,-12.9665,-30.9718
-60.5738,-117.7943,-58.8954,-16.476,-4.11637,-18.7648,-4.72672,-12.6613,-31.1244
-57.9799,-113.827,-59.3531,-16.3234,-3.65861,-20.5958,-8.08365,-13.2716,-29.2934
-58.285,-112.9115,-58.8954,-18.4596,-10.2199,-25.9364,-9.15177,-17.5441,-25.9364
-61.1842,-115.8106,-66.6774,-25.7838,-13.7294,-30.9718,-12.9665,-19.07,-26.6994
-64.236,-125.7288,-79.4947,-39.9745,-27.1571,-37.8383,-25.9364,-31.7348,-34.1762
-61.1842,-124.3555,-75.5274,-41.653,-36.3124,-35.8546,-26.2416,-39.8219,-33.4132
-61.7945,-119.3201,-73.6964,-39.2116,-32.8029,-37.2279,-23.8002,-36.465,-34.3287
-62.8627,-121.7615,-74.4593,-39.8219,-33.871,-34.4813,-23.8002,-40.2797,-37.2279
-62.2523,-121.1512,-74.1542,-38.1434,-28.8356,-35.5495,-26.3942,-38.4486,-36.3124
-63.473,-123.1348,-75.9852,-39.059,-28.9882,-41.5004,-29.1408,-37.6857,-35.8546
-62.0997,-119.9305,-67.8981,-30.3615,-22.8847,-32.8029,-18.1544,-30.6666,-29.9037
-61.9471,-112.9115,-62.0997,-19.6803,-6.10001,-24.5631,-7.62589,-13.4242,-28.0726
-59.048,-109.4019,-56.1488,-14.7975,1.52938,-17.8493,0.156088,-4.72672,-28.3778
-55.9962,-108.1812,-54.7755,-12.2035,10.6846,-16.7812,0.919027,0.919027,-26.8519
-58.8954,-117.9468,-66.3722,-20.2907,1.83455,-23.3424,-8.99918,-9.91471,-31.277
-61.0316,-123.1348,-72.3231,-28.0726,-16.3234,-25.7838,-14.6449,-24.1054,-33.5658
-64.6937,-122.6771,-78.8844,-36.3124,-23.8002,-35.2443,-22.1217,-26.3942,-39.5167
-65.3041,-123.7452,-79.95249,-41.8055,-29.9037,-35.8546,-22.4269,-30.9718,-45.4677
-61.9471,-120.6934,-77.81626,-40.1271,-23.8002,-29.1408,-18.9174,-27.3097,-46.5358
-61.0316,-124.6607,-84.07236,-46.2306,-25.4787,-32.9555,-26.2416,-30.2089,-52.0289
-60.7264,-125.5762,-84.07236,-49.8927,-33.7184,-35.5495,-30.9718,-38.6012,-51.266
