EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
-3697.8085,-4082.1771,793.1547,764.4682,369.1133,713.3513,476.0773,428.3174,514.6821,376.7427,249.9423,332.3397,541.5375,436.4045,134.7385,380.2522,605.3192
-3693.0783,-4075.6159,804.904,780.6425,386.3557,734.7136,496.8293,447.3908,525.6684,397.9524,256.6561,346.8355,552.829,452.5788,144.3515,399.1731,623.3245
-3693.0783,-4076.684,815.1274,791.3237,404.6663,752.4138,515.7502,457.7668,528.8727,397.3421,249.4845,356.1434,552.0661,457.9194,143.7412,402.8352,634.7686
-3691.2473,-4076.684,805.3618,790.7133,389.5601,753.3293,500.7966,461.8867,523.5321,386.9661,230.411,361.9417,544.8944,453.1892,125.7358,399.1731,635.0738
-3697.0456,-4083.5504,810.3972,791.4763,390.323,757.144,523.0744,471.0419,520.4804,392.917,204.7763,355.3804,535.434,441.5925,114.9021,397.4946,636.2945
-3692.1628,-4079.8883,817.2636,795.9013,403.1404,766.4519,526.1261,484.6223,525.6684,404.0559,176.395,361.6365,543.6737,440.5244,126.9565,408.7861,649.5696
-3690.1792,-4078.6676,831.4543,799.5634,419.7725,777.133,537.8754,491.6413,529.6357,409.8543,159.9155,369.1133,559.5429,444.6443,154.2697,420.688,659.793
-3694.1464,-4083.8556,842.8983,800.9367,439.6089,788.7297,554.5075,497.8974,535.8918,422.2139,157.9318,367.4349,570.6818,448.1538,175.4794,431.8269,666.0491
-3688.8059,-4078.9728,840.6095,803.0729,445.7124,801.5471,550.0824,513.1562,546.2677,443.5762,167.5449,379.0315,582.8888,458.9875,187.0761,452.4262,675.5096
-3690.6369,-4079.4306,852.664,805.6669,460.8186,811.4653,568.0878,518.039,545.3522,449.0693,174.8691,385.4402,580.2948,458.072,190.2805,458.8349,682.6812
-3689.2636,-4076.8366,848.3915,803.0729,458.072,807.9557,546.4203,509.1889,532.2296,432.2847,171.6647,380.4048,570.0714,445.4072,181.5829,449.5271,685.1226
-3688.5007,-4076.2262,846.8656,805.0566,454.7151,807.0402,537.7228,502.3224,520.7856,418.5518,167.85,373.9961,560.611,432.895,174.1061,435.489,686.0381
-3688.6533,-4076.8366,854.9528,812.2282,463.8703,812.5334,538.028,498.05,513.3088,418.5518,168.0026,373.3858,552.3712,424.8079,165.2561,424.9604,692.9046
-3684.8386,-4071.3434,848.6967,815.5851,454.7151,814.8222,509.3415,489.6577,496.0663,413.5164,170.9018,375.8272,547.641,420.8406,149.2343,420.3828,700.3814
-3688.9585,-4075.4633,852.5114,814.517,457.0039,816.3481,513.4614,475.0092,469.8212,396.8843,166.6293,371.8599,535.434,410.4646,134.2807,411.5327,702.0598
-3679.3454,-4071.0382,854.0373,813.4489,460.9712,816.5007,502.475,471.9575,459.5979,389.7127,164.9509,378.4212,531.4667,405.887,128.7876,411.3801,708.0108
-3670.3427,-4065.2399,865.4813,818.7895,476.0773,825.3508,513.6139,486.7585,465.854,396.7317,173.6484,380.2522,537.1125,407.8706,136.7221,417.7888,718.6919
-3669.4272,-4062.7985,878.4513,824.4352,503.8483,843.9665,543.5211,514.3769,475.1618,415.5,180.0571,377.9634,544.8944,415.5,144.1989,434.8786,731.8145
-3657.678,-4053.0329,877.2306,824.5878,510.257,859.683,556.6437,545.5048,487.674,439.1511,189.3649,390.0178,554.2023,427.5544,152.8964,465.2436,742.4956
-3648.6753,-4046.9294,893.5575,827.3344,523.3796,871.1271,585.9405,560.1532,498.6603,452.1211,196.9943,393.6799,552.0661,425.876,169.5285,480.1972,748.9043
-3635.8579,-4031.3654,899.0506,836.1845,528.7201,875.0944,568.5455,559.0851,499.5759,452.884,198.0624,395.511,553.2868,422.8242,181.7355,482.486,756.0759
-3632.8062,-4020.6843,895.3885,844.4242,530.7038,875.3995,560.3058,551.4557,491.0309,443.1184,196.2314,394.5955,554.3549,419.7725,189.2123,476.5351,756.8388
-3634.1794,-4016.8696,893.2523,844.882,539.859,875.5521,567.9352,546.5729,487.3688,440.5244,190.1279,391.2385,550.8454,410.9224,194.0951,470.7368,757.4492
-3616.7844,-4000.6953,889.1324,843.9665,535.5866,878.2987,553.7445,548.8617,482.9438,455.1728,192.4167,397.9524,552.9816,407.2603,194.7055,474.0937,765.6889
-3604.8826,-3990.6245,899.8136,847.6286,541.3849,884.2496,559.6954,540.0116,463.8703,446.9331,196.2314,397.3421,544.1315,400.5464,187.9916,462.3444,772.708
-3596.3377,-3981.4692,894.6256,841.9828,536.1969,878.9091,532.0771,521.3959,444.4917,413.5164,190.7382,394.2903,530.0934,390.1704,171.6647,443.1184,773.3183
-3589.7764,-3973.5347,894.3204,833.2853,535.8918,871.89,526.1261,510.7148,434.8786,404.8189,186.6183,391.6963,519.5649,378.5738,157.6267,435.0312,771.6399
-3574.8228,-3958.581,906.9852,836.4897,556.0333,878.2987,542.7582,512.2406,431.6743,424.5027,191.3486,392.3067,518.6493,375.8272,152.2861,441.7451,780.4899
-3544.763,-3930.8101,911.1051,845.1872,564.7308,891.4213,541.5375,520.3278,431.9795,433.2002,204.4711,399.6309,527.652,386.0506,159.4577,454.1047,795.1384
-3530.1146,-3915.2461,923.0069,851.901,582.8888,904.6964,568.6981,529.7882,433.5054,425.113,209.0487,403.7507,526.2787,390.323,175.7846,458.9875,805.3618
-3516.992,-3895.4097,916.9034,858.6149,591.4337,915.225,566.1041,548.0988,443.5762,431.3691,208.7436,415.0422,526.4313,395.2058,192.7219,475.0092,816.1955
-3499.4444,-3872.2164,915.0724,869.1434,598.1476,930.4837,573.5809,570.9869,464.0229,455.478,213.3212,423.282,530.0934,403.293,213.9316,495.456,823.2145
-3478.2347,-3850.2437,925.9061,875.3995,615.8477,944.3692,589.7552,589.2975,486.1481,476.3825,214.2367,428.3174,533.4503,412.6008,229.9533,509.7992,830.8439
-3452.6,-3823.846,923.0069,874.3314,619.9676,949.7098,581.5155,601.6571,496.0663,488.437,217.4411,438.8459,542.6056,421.9087,235.9042,524.2951,841.0673
-3441.0033,-3808.1295,924.3802,875.247,635.0738,953.9822,598.1476,602.2674,491.3361,490.5732,218.204,435.3364,540.3168,415.8052,238.193,527.0417,845.6449
-3423.1506,-3783.5629,911.7154,878.9091,637.21,954.1348,582.2784,596.4691,485.9956,480.0446,208.7436,428.47,532.84,406.9551,235.9042,520.0226,849.307
-3403.3141,-3758.8437,904.086,880.4349,630.6488,951.5408,576.4801,585.025,479.4343,457.4616,199.7409,422.6716,522.7692,398.4102,232.5473,503.0854,851.5959
-3384.5459,-3739.465,905.1542,874.9418,634.9212,948.7943,580.2948,573.5809,469.5161,444.3391,198.8254,416.8733,513.9191,385.5928,222.7816,488.7421,851.901
-3350.6714,-3706.9638,902.1024,870.9745,639.3463,952.7615,563.3576,577.7008,466.6169,451.2055,214.9997,421.9087,522.1589,380.2522,213.1686,491.6413,858.7675
-3314.0503,-3673.6997,924.6854,877.9935,670.0164,969.8514,584.8724,589.2975,473.6359,461.1237,234.3783,428.47,534.5185,382.541,213.1686,496.0663,878.6039
-3275.293,-3638.4519,933.9932,885.4703,684.2071,980.8377,581.8207,593.5699,473.0256,463.1074,240.4818,435.9468,541.0797,388.1868,205.0815,498.3552,898.4403
-3255.304,-3612.3594,925.9061,887.6066,677.3406,981.1429,576.4801,583.8043,455.9358,444.9494,234.9887,432.5898,532.3822,380.0996,187.6865,488.5895,897.6774
-3242.0289,-3588.5557,919.3448,888.8273,678.8665,980.3799,571.7499,573.2758,445.4072,424.6553,225.6808,426.3337,519.7174,367.8926,177.0053,479.4343,893.2523
-3206.6285,-3550.4088,914.7672,893.7101,678.8665,985.7205,559.6954,581.0577,454.8676,438.9985,227.9696,436.4045,522.3114,377.8108,182.0407,496.8293,901.1869
-3177.0265,-3517.755,926.9742,896.7618,696.7193,994.8758,592.9596,592.6544,469.0583,458.6823,231.174,440.8296,521.7011,386.8135,195.0107,516.8183,907.5956
-3151.8495,-3482.5072,920.7181,887.9117,703.8909,994.8758,594.0277,599.2157,479.7395,461.5815,227.9696,439.4563,523.227,386.5083,204.6237,530.5512,907.2904
-3128.5036,-3450.9215,912.4784,878.6039,704.8064,995.1809,597.3846,604.4037,483.249,471.4997,227.817,435.0312,526.2787,386.3557,213.1686,540.1642,904.5438
-3101.1904,-3420.0988,909.274,877.5358,707.4004,996.7068,605.3192,600.1312,476.2299,475.3144,221.4084,429.9958,517.1235,382.9988,211.185,540.4694,904.086
-3064.2641,-3378.5949,893.5575,872.3478,688.0218,989.5352,583.8043,585.9405,462.9548,453.6469,210.5746,429.5381,501.8647,377.3531,198.0624,533.2978,902.5602
-3037.7138,-3348.9929,894.1678,862.1244,686.8011,982.3636,585.9405,570.3766,455.6306,434.5735,204.4711,418.5518,487.0637,366.6719,189.3649,518.8019,899.5084
-3004.4497,-3318.1702,890.048,855.258,686.3433,973.5135,558.017,558.3222,456.2409,426.9441,204.3185,409.2439,485.6904,356.2959,184.4821,506.7475,899.2032
-2972.864,-3286.2793,886.9962,853.1217,684.5122,965.8841,546.7255,546.4203,448.1538,408.6336,203.0978,398.105,482.1809,340.2742,178.6838,489.6577,895.3885
-2947.5345,-3251.9471,887.3014,849.4596,692.9046,963.5953,550.0824,537.4176,430.1484,390.1704,194.7055,385.5928,470.4316,324.2525,165.5612,471.9575,892.4894
-2912.7445,-3206.6285,872.9581,843.3561,684.97,961.7642,526.5839,533.4503,411.6853,385.7454,186.4658,384.5247,461.5815,321.3533,147.4033,466.9221,891.4213
-2882.5321,-3169.5497,871.2797,841.6776,687.564,962.8323,538.4857,530.0934,401.1568,384.9824,174.5639,379.7945,448.9167,319.6749,136.5696,465.854,887.9117
-2846.3688,-3126.3673,862.5822,840.4569,685.7329,961.0013,530.7038,535.8918,405.5818,386.0506,162.5095,383.6092,446.3227,320.743,135.9592,474.0937,887.7592
-2813.5624,-3085.3212,853.7321,834.9638,683.2915,957.4918,529.1779,546.8781,412.6008,386.5083,154.8801,386.6609,446.1701,320.4378,145.2671,482.486,886.0807
-2782.4345,-3050.0735,850.07,825.9611,693.6675,955.0504,539.0961,551.1505,419.1621,385.5928,146.03,377.0479,440.677,319.5223,157.9318,487.9792,885.7755
-2737.2685,-3003.6868,838.9311,816.1955,691.6839,952.3038,532.84,551.7609,430.301,392.3067,139.3161,371.7073,442.8132,324.0999,171.0544,498.05,886.9962
-2701.7156,-2963.5562,841.5251,809.7868,697.94,951.3883,550.235,548.4039,432.5898,398.7153,124.5151,363.315,437.6252,319.8275,178.8364,497.5922,882.266
-2666.1626,-2922.2049,825.6559,800.9367,686.3433,939.4864,525.2106,538.1806,417.7888,396.2739,101.627,354.1597,424.0449,308.8411,166.019,486.9111,871.89
-2629.389,-2881.0062,806.2773,789.6452,667.7276,924.5328,502.475,519.87,398.105,383.7617,88.657,343.0208,407.5654,295.7186,146.4878,469.6687,858.3097
-2589.8687,-2838.892,802.31,782.9314,667.7276,917.8189,493.6249,499.2707,388.9497,361.7891,83.01125,334.4759,395.9688,285.19,137.0273,455.9358,852.3588
-2541.651,-2788.538,791.4763,777.5908,656.1309,908.5111,461.5815,481.1127,375.6746,337.5276,76.44997,334.6285,388.9497,275.4244,125.7358,444.6443,848.5441
-2505.9455,-2746.4238,789.1875,770.5717,651.0955,895.3885,457.6142,460.0556,351.7183,317.6912,62.56449,321.3533,369.4185,254.2147,103.0002,420.0776,840.4569
-2467.3408,-2698.2061,775.4546,760.501,637.21,880.8927,431.8269,435.7942,332.6448,296.7867,49.28935,303.1954,351.2605,235.9042,75.83962,395.2058,834.9638
-2426.2947,-2651.8194,763.7053,747.8362,627.2918,870.9745,423.7397,411.6853,317.2335,271.6097,41.81255,289.7677,337.8328,220.6454,57.3765,372.1651,827.6396
-2382.8071,-2605.8905,761.4165,738.6809,641.4825,869.296,443.271,404.3611,313.724,264.4381,37.54009,286.8685,333.2552,214.6945,52.49369,366.5193,824.5878
-2329.554,-2545.1605,750.2776,735.0188,643.7713,870.059,453.4944,420.0776,328.2198,279.3917,42.72808,299.3807,343.1734,229.4955,63.6326,390.1704,825.8085
-2287.1346,-2494.654,749.5146,730.4412,646.2127,868.2279,481.7231,432.1321,345.0045,289.9203,41.2022,301.3643,342.4105,237.8878,84.07936,406.3447,818.0265
-2239.5272,-2446.1311,735.324,720.0652,630.8013,854.6476,459.5979,430.301,351.108,296.329,29.9107,292.3617,334.0181,233.6154,90.94581,408.3284,804.5988
-2190.5465,-2398.2185,724.7954,711.5203,613.4063,840.6095,442.3554,420.5354,342.7156,299.5333,25.79083,279.2391,323.0318,223.8498,85.91042,402.2249,790.8659
-2143.0917,-2348.7801,728.7627,704.5012,615.39,834.6586,439.4563,410.312,331.4241,292.3617,24.57013,273.2882,314.7921,217.8988,80.41726,390.9334,785.0676
-2088.6179,-2291.7122,724.3377,694.7356,604.8614,826.4189,402.6826,399.0205,317.8438,277.7132,19.22956,272.2201,313.1136,216.2204,69.73611,377.0479,782.0158
-2045.283,-2247.3092,728.3049,683.9019,603.7933,816.9584,394.5955,379.0315,298.7704,265.201,9.006179,255.2828,301.6695,200.6564,55.69804,355.533,774.539
-1993.4031,-2195.8871,720.523,671.6949,598.9105,806.735,371.8599,359.9581,285.6478,259.0975,8.090652,243.9913,295.566,188.9072,48.06865,341.9527,770.4192
-1939.3871,-2140.3452,715.6401,660.0982,588.9923,794.9858,356.6011,341.0372,271.4571,237.8878,12.66829,240.4818,290.8358,182.8036,43.18584,322.8792,760.8061
-1895.1366,-2092.4326,714.7246,645.2972,579.5319,774.539,344.5467,315.8602,253.1466,205.8444,-0.7594389,231.174,273.1356,167.2397,20.60285,290.5306,740.8171
-1847.0715,-2041.0105,695.346,625.9185,549.9298,747.0732,306.2472,292.3617,233.768,184.6347,-21.66396,216.6781,251.6207,149.0818,-10.06729,263.2174,717.929
-1805.7202,-1992.335,687.1062,610.6598,540.622,729.9834,298.7704,273.746,212.5583,160.9836,-38.44862,196.0788,228.58,132.7549,-29.59853,239.5663,700.6865
-1755.9766,-1933.131,678.4087,599.5209,535.1288,720.523,273.4408,262.1493,198.978,142.3679,-48.51941,188.602,219.5773,130.0083,-43.78919,229.3429,695.4986
-1703.1812,-1874.0795,678.8665,589.2975,525.821,714.4194,269.6261,251.6207,190.433,140.9946,-54.16516,184.7873,210.7272,128.0246,-50.65564,222.4765,690.4632
-1652.2169,-1818.5376,682.0708,577.3956,521.3959,707.2478,279.3917,239.7189,179.5993,140.6894,-66.21959,179.4467,188.2968,116.7331,-54.01257,210.5746,680.545
-1592.8602,-1756.4343,669.8638,563.6627,503.5431,697.4822,262.3019,241.0922,177.4631,140.842,-74.9171,180.3622,165.8664,113.6814,-54.16516,210.8798,669.5586
-1538.2338,-1698.2984,677.0354,554.9652,507.3578,695.9563,282.1383,256.9613,196.384,157.0163,-77.81626,173.4958,150.7602,119.4797,-36.1598,225.5282,660.2508
-1464.0762,-1617.4269,688.7847,562.7472,518.8019,704.0435,290.2254,280.6124,230.7162,190.8908,-63.93078,181.7355,168.9182,139.4687,0.3086755,258.9449,665.2862
-1378.0167,-1527.8579,707.553,585.3302,531.7719,718.9971,306.3997,299.3807,253.6044,219.5773,-31.58217,203.2504,194.7055,162.2043,35.40386,289.6151,679.6294
-1313.6246,-1463.0081,712.5884,585.9405,534.8236,718.0816,304.2635,292.2091,244.6017,219.7299,-25.02089,204.0134,183.414,160.6784,31.13141,289.6151,678.5613
-1263.2707,-1411.4334,685.7329,556.3385,503.6957,690.3106,250.5526,258.4872,215.9152,189.0597,-48.21424,184.4821,155.3379,137.4851,-1.674965,264.7433,656.7413
-1216.5788,-1361.0794,678.7139,534.2133,492.2516,662.2344,228.2748,216.5255,191.196,141.605,-65.91442,161.4414,133.9756,110.7822,-23.34243,229.0377,637.0574
-1156.154,-1295.7719,669.8638,523.0744,480.0446,642.2454,188.4494,187.839,168.7656,110.477,-66.21959,153.049,124.5151,95.82862,-41.95814,203.403,626.6815
-1101.375,-1234.4316,656.2835,507.5104,459.7505,628.5125,159.4577,170.7492,143.436,101.1692,-68.05065,142.0627,110.6296,82.70607,-65.30407,183.7192,610.6598
-1054.5306,-1179.3474,646.0601,493.4724,454.1047,616.4581,149.3869,154.1171,125.4306,87.74147,-85.29306,124.0574,91.25099,70.65164,-85.29306,164.7983,595.7062
-998.53087,-1117.3967,625.1556,484.0119,439.1511,599.5209,125.5832,138.0954,109.2563,63.48001,-97.04232,117.8013,79.65432,63.6326,-100.5518,149.9973,585.025
-951.53384,-1066.7376,618.5943,473.6359,433.0476,584.7198,133.06,120.5478,86.36818,41.50737,-105.2821,108.9512,61.80155,45.77983,-117.1839,127.2617,571.5973
-895.99189,-1009.8224,606.3873,461.1237,417.3311,570.3766,102.3899,104.9839,66.37918,23.19684,-119.015,96.1338,44.10137,28.38483,-141.1402,106.052,560.1532
-838.00854,-952.90713,596.4691,447.8486,398.5628,557.8644,74.31374,95.37086,56.61356,3.665607,-126.7969,79.04397,29.30035,14.9571,-152.5843,90.33546,543.8263
-790.09598,-902.70575,589.1449,431.064,393.5274,547.9462,73.55081,94.91309,62.71707,11.14241,-132.4427,65.31107,18.92438,5.801835,-142.3609,92.3191,524.1425
-739.8946,-843.19652,567.3248,412.4482,374.4539,534.3659,53.40922,95.82862,69.43094,37.54009,-140.9876,62.56449,16.33039,6.412186,-132.7479,111.8503,507.663
-694.27086,-788.5701,561.5265,396.1214,363.4676,516.6657,47.4583,76.75515,55.39286,23.19684,-153.805,54.62992,3.513019,-1.36979,-136.1048,109.7141,489.8102
-634.30387,-731.04451,550.8454,378.5738,343.326,493.4724,10.83723,50.66264,35.40386,-8.846591,-163.1128,47.15312,-9.762117,-12.66129,-145.5652,97.20191,471.4997
-575.86275,-679.92761,541.9953,359.5003,317.3861,470.8894,-12.96646,27.77447,13.88899,-20.44326,-167.843,25.63825,-25.63125,-28.07265,-158.5352,84.53713,451.9685
-531.45971,-635.21939,538.1806,336.9173,301.9747,444.9494,-29.59853,-3.658607,-16.1708,-38.90638,-183.1018,-7.168125,-49.58753,-57.06433,-183.5596,58.74979,435.3364
-478.05399,-578.76192,523.0744,318.3016,277.4081,419.925,-71.1024,-31.27699,-41.34779,-64.54113,-195.0037,-22.4269,-64.69372,-83.76719,-205.5322,32.5047,422.3665
-427.24226,-529.17089,520.633,309.2989,271.6097,408.481,-80.41026,-47.4513,-60.72643,-78.42661,-198.971,-34.02357,-79.49473,-105.1295,-216.6711,9.006179,406.8025
-378.26158,-478.20658,505.2216,292.2091,255.1303,392.917,-120.3883,-65.45665,-92.46469,-92.15951,-209.3469,-45.46766,-94.90609,-120.846,-240.4748,-10.52506,384.8299
-333.70596,-426.7845,490.5732,269.1683,229.8007,374.7591,-143.5816,-90.17587,-134.5789,-117.1839,-222.4695,-58.28503,-112.7589,-133.816,-271.7553,-31.73476,359.0425
-287.77704,-377.80382,484.7748,251.3156,218.6618,362.3995,-139.7669,-111.0804,-166.7749,-140.3772,-236.355,-70.94981,-132.9004,-148.1592,-299.0685,-53.7074,341.6475
-231.31956,-325.00845,464.4807,232.5473,194.0951,343.1734,-163.418,-128.0176,-193.02,-166.3172,-250.2404,-81.17319,-149.0748,-167.2327,-322.567,-77.20591,328.6776
-186.76393,-284.11493,458.2246,214.8471,184.3295,324.2525,-158.8404,-145.1075,-216.8237,-196.0718,-264.5837,-106.8079,-170.2845,-194.2407,-338.8939,-108.4864,310.367
-140.52984,-235.89719,448.9167,199.8935,175.0217,310.9774,-163.7232,-150.2955,-220.9436,-197.9028,-272.2131,-124.2029,-179.1345,-205.3796,-344.5397,-118.0994,291.2936
-94.143155,-184.78029,437.9304,187.0761,161.8991,302.5851,-152.8894,-149.8377,-215.7556,-178.6768,-272.5183,-129.6961,-179.7449,-205.2271,-336.7577,-113.827,271.4571
-51.113403,-140.37725,426.7915,171.0544,153.812,287.9366,-152.8894,-162.1973,-223.6902,-181.8811,-283.1994,-141.598,-189.6631,-216.366,-331.7223,-126.7969,251.7733
1.2242022,-89.718109,403.4456,149.3869,128.3298,263.0648,-196.6821,-182.1863,-242.3059,-204.9219,-297.0849,-155.0257,-201.5649,-233.6084,-337.3681,-146.9385,233.9206
44.559129,-46.840946,398.105,132.2971,117.8013,242.4655,-196.8347,-201.8701,-261.9897,-219.4177,-306.5453,-173.4888,-219.4177,-252.0715,-343.7767,-162.3499,220.6454
88.504407,-4.7267209,386.2031,117.4961,97.3545,218.5092,-217.8918,-223.8428,-288.3874,-228.8782,-317.0739,-190.2735,-237.1179,-268.551,-361.0192,-175.1673,207.828
127.2617,32.19952,371.7073,97.96485,63.6326,188.7546,-248.4094,-258.0224,-328.8231,-254.9707,-333.2482,-213.3142,-261.6845,-295.8642,-389.8583,-204.9219,179.7519
157.32149,65.463654,358.5848,76.1448,40.28667,159.9155,-273.8915,-300.1366,-370.0218,-291.7443,-355.3734,-237.7282,-293.1176,-331.4171,-419.0025,-243.0688,146.4878
193.63738,104.06836,327.762,53.10404,3.207843,129.2453,-326.9921,-341.9457,-413.0516,-331.7223,-370.0218,-255.1233,-316.9213,-357.8148,-446.1631,-273.4338,119.6323
225.52823,136.41697,314.0291,33.26763,-14.9501,109.2563,-339.5043,-377.3461,-453.7925,-368.1908,-380.703,-280.9106,-339.3517,-380.703,-467.5254,-306.0876,99.33814
269.77868,184.02435,301.8221,19.83991,-25.17348,102.0847,-351.7113,-388.1798,-471.4927,-375.9728,-392.1471,-292.2021,-354.0001,-395.1988,-481.5635,-324.8559,88.50441
312.65584,230.10586,286.4107,7.175125,-41.34779,93.5398,-353.8475,-388.6376,-478.3592,-374.7521,-403.1334,-296.7797,-373.5314,-409.6947,-491.0239,-337.2155,72.02493
343.78375,262.30188,270.8468,-11.59317,-55.53845,72.78787,-354.3053,-397.0299,-486.1411,-382.3815,-418.5448,-315.548,-399.6239,-426.0216,-500.3318,-350.4906,47.30571
384.82986,303.80575,254.2147,-28.22524,-78.27403,48.37382,-374.4469,-402.6756,-487.8196,-381.0082,-427.0897,-330.0438,-408.3214,-431.5147,-498.043,-349.5751,25.94342
420.99316,338.74835,260.3182,-38.29603,-81.32578,33.26763,-362.545,-413.6619,-490.4136,-384.2125,-431.6673,-343.9293,-417.1715,-441.5855,-487.2093,-354.0001,9.006179
453.79953,371.8599,247.5009,-56.1488,-96.1268,15.41486,-390.0108,-433.0406,-501.7051,-393.3678,-440.9752,-358.7304,-430.5992,-453.7925,-492.0921,-366.6649,-7.015537
481.41792,405.12403,225.0705,-80.10508,-120.0831,-6.710362,-413.2042,-451.5037,-523.6777,-404.3541,-453.0296,-375.515,-441.8907,-464.4737,-503.9939,-383.6022,-26.39418
509.64666,438.08299,213.6264,-99.17855,-131.9849,-32.34511,-420.9862,-472.5608,-551.4487,-430.4466,-470.272,-394.1307,-454.7081,-483.5471,-514.9802,-407.8636,-45.92542
547.18325,474.39888,191.9589,-119.4727,-165.5542,-66.82994,-470.272,-501.2473,-584.5603,-457.7598,-487.667,-413.9671,-473.0186,-509.3345,-535.427,-434.4139,-72.01793
568.08777,496.21893,175.1743,-146.1756,-193.4778,-99.48373,-497.28,-535.2744,-622.2494,-478.3592,-507.9612,-442.3484,-504.6043,-540.1572,-560.2988,-467.9832,-108.1812
591.4337,524.29508,149.6921,-167.5379,-219.2651,-124.6607,-535.5796,-561.3669,-653.8351,-502.1629,-527.645,-456.2339,-526.1191,-559.5359,-582.2714,-496.9749,-134.8841
625.76595,557.55922,135.0437,-174.4043,-238.0334,-135.4944,-555.8738,-577.3886,-686.3363,-527.0347,-538.021,-462.6426,-539.6994,-573.4213,-604.2441,-521.5415,-147.0911
659.64044,592.04405,131.5342,-176.2354,-242.3059,-138.6988,-559.5359,-588.5275,-720.0582,-539.5469,-550.6858,-469.8142,-561.9773,-588.3749,-630.6418,-542.5986,-150.2955
694.88821,634.92122,113.6814,-184.4751,-263.363,-150.2955,-587.9172,-597.6828,-737.148,-546.5659,-567.1652,-469.2039,-581.6611,-597.8354,-646.0531,-555.1108,-157.9248
