EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
-33.7184,-21.2062,-39.51673,-45.46766,-41.80555,-53.24963,-46.84095,-70.64464,-69.72911,-72.62828,-40.73743,-62.25231,-66.67736,-79.03697,-84.07236,-95.36386,-39.05897
-38.60121,-22.7321,-40.89002,-47.75647,-42.26331,-48.97717,-36.77015,-52.18152,-48.82459,-64.99889,-40.27967,-60.72643,-58.43762,-70.94981,-79.03697,-86.056,-45.62024
-41.80555,-19.8329,-47.90906,-50.04529,-46.84095,-46.53577,-35.85463,-41.95814,-53.85998,-60.57385,-44.09437,-59.20056,-60.42126,-66.21959,-74.9171,-79.03697,-51.87634
-42.26331,-17.8493,-52.02893,-51.1134,-48.51941,-43.17884,-34.63392,-35.70204,-50.35046,-54.47033,-44.8573,-58.5902,-59.20056,-64.38854,-66.52477,-72.3231,-52.63928
-42.26331,-19.2226,-46.99353,-53.40222,-52.02893,-46.38318,-39.21156,-43.17884,-42.87366,-57.3695,-41.1952,-59.04797,-56.75915,-68.05065,-65.91442,-74.9171,-51.26599
-46.84095,-19.3751,-59.20056,-58.28503,-67.74547,-58.5902,-67.44029,-63.77819,-83.00425,-69.8817,-56.60656,-61.48937,-79.49473,-78.12144,-83.00425,-86.66635,-58.43762
-48.36682,-17.2389,-62.71007,-61.79455,-78.42661,-70.33946,-85.44565,-86.81894,-80.41026,-79.95249,-61.33678,-66.21959,-86.97153,-90.93881,-92.92245,-99.02596,-63.47301
-52.02893,-15.1027,-72.01793,-64.8463,-88.65,-79.03697,-104.0614,-108.3338,-100.0941,-91.0914,-71.40758,-71.86534,-103.9088,-100.5518,-106.3502,-111.6907,-67.59288
-59.04797,-13.882,-79.95249,-63.47301,-97.80526,-83.15684,-121.3038,-124.5081,-122.8297,-107.2657,-83.76719,-71.86534,-119.7779,-105.1295,-122.2193,-125.1185,-68.50841
-63.47301,-10.5251,-75.98521,-56.91174,-97.95785,-80.71543,-121.9141,-126.034,-116.8787,-115.9632,-86.36118,-64.08336,-120.6934,-105.2821,-129.8487,-130.459,-64.38854
-66.21959,-3.35343,-82.24131,-50.80823,-94.44833,-73.39122,-115.9632,-107.8761,-127.1021,-108.9442,-97.04232,-54.16516,-127.7125,-96.58456,-132.4427,-121.7615,-61.94714
-66.98253,1.07161,-75.83262,-48.21424,-83.76719,-65.45665,-91.24399,-84.98789,-95.05868,-97.19491,-94.60092,-51.1134,-113.5218,-85.44565,-122.3719,-110.7752,-57.21691
-76.29039,-1.82755,-82.69907,-55.69104,-82.69907,-64.54113,-78.42661,-72.3231,-92.46469,-92.15951,-101.3148,-55.69104,-113.9796,-83.00425,-119.6253,-106.9605,-63.16784
-86.66635,-2.89567,-95.36386,-62.55749,-87.58188,-64.38854,-76.29039,-65.76183,-93.38022,-90.63364,-110.7752,-57.06433,-117.1839,-83.00425,-119.9305,-104.2139,-72.78087
-87.73447,0.613851,-97.19491,-63.6256,-90.78622,-64.54113,-75.98521,-67.59288,-78.88438,-93.5328,-109.4019,-54.77551,-110.47,-82.08872,-117.7943,-103.6036,-76.44297
-90.93881,-0.149088,-111.8433,-69.11876,-104.2139,-74.76451,-97.3475,-82.54648,-108.0286,-102.0777,-119.1675,-55.99621,-123.1348,-87.42929,-125.5762,-110.47,-87.88706
-95.66903,-2.89567,-109.8597,-73.69639,-111.5382,-83.46201,-108.3338,-99.63631,-103.6036,-107.2657,-115.2003,-57.21691,-120.6934,-96.58456,-127.2547,-118.8624,-94.29574
-99.17855,-2.13273,-110.3175,-77.20591,-116.7261,-89.8707,-120.9986,-117.4891,-120.0831,-113.9796,-117.4891,-59.96349,-128.3228,-103.7562,-133.2056,-126.9495,-93.68539
-99.94149,-2.13273,-115.9632,-82.85166,-126.034,-104.2139,-140.835,-143.8868,-141.1402,-128.7806,-126.4918,-68.50841,-142.0557,-113.827,-145.8704,-140.5298,-93.07504
-99.02596,-4.57413,-115.3529,-86.66635,-130.9168,-115.658,-149.0748,-163.1128,-141.7505,-139.1565,-127.4073,-74.61192,-146.3282,-124.5081,-154.5679,-152.4317,-95.66903
-103.1458,-6.86295,-126.9495,-88.65,-133.5108,-110.6226,-152.5843,-151.6687,-162.0447,-134.5789,-136.1048,-73.54381,-156.8567,-122.5245,-157.4671,-148.9222,-104.9769
-105.5872,-6.40519,-122.5245,-84.22495,-126.034,-92.92245,-135.4944,-119.9305,-132.4427,-120.846,-131.3746,-68.35582,-143.1238,-109.0968,-145.8704,-133.6634,-105.2821
-106.8079,-1.52238,-119.7779,-75.22227,-117.7943,-79.03697,-117.7943,-95.36386,-121.7615,-110.0123,-132.7479,-60.57385,-138.3936,-98.72079,-138.241,-121.609,-97.3475
-105.2821,3.20784,-119.015,-70.49205,-112.7589,-77.81626,-103.2984,-85.90342,-113.9796,-106.8079,-135.9522,-58.5902,-138.241,-97.80526,-135.4944,-119.4727,-89.56552
-100.0941,1.83455,-111.0804,-73.54381,-108.639,-81.47837,-90.78622,-83.46201,-91.24399,-104.5191,-128.1702,-63.32043,-129.2383,-99.63631,-131.3746,-119.3201,-86.66635
-101.0096,-1.98014,-118.7098,-82.54648,-115.0477,-86.056,-100.5518,-87.73447,-111.3856,-102.8407,-131.6797,-66.82994,-136.1048,-98.41561,-132.5953,-117.3365,-94.75351
-104.3665,-4.57413,-121.4564,-94.90609,-126.9495,-98.87338,-115.0477,-108.639,-107.8761,-110.7752,-129.5435,-72.47569,-134.8841,-103.451,-132.4427,-124.3555,-106.6554
-107.5709,-4.72672,-131.8323,-102.5355,-141.9031,-112.9115,-137.3255,-132.7479,-127.5599,-121.4564,-134.7315,-74.76451,-146.6333,-114.7425,-139.9195,-135.4944,-118.4046
-110.7752,-4.42155,-138.5462,-103.451,-151.211,-120.2357,-155.4834,-147.8541,-143.7342,-128.9332,-141.4454,-76.1378,-154.7205,-125.4236,-149.3799,-144.9549,-124.6607
-111.5382,-4.87931,-130.6116,-104.8243,-149.8377,-126.3392,-157.4671,-160.6714,-139.4617,-138.6988,-139.7669,-85.14048,-151.9739,-133.816,-157.3145,-154.7205,-122.3719
-111.6907,-3.81119,-133.2056,-104.3665,-146.4808,-128.3228,-159.4507,-167.5379,-164.4861,-147.2437,-147.0911,-87.42929,-163.8758,-135.0367,-166.9275,-160.0611,-118.252
-111.6907,-3.20084,-131.3746,-100.0941,-141.4454,-122.2193,-150.1429,-165.4016,-151.3636,-150.7532,-146.1756,-80.71543,-159.7559,-131.5272,-167.9956,-161.8921,-114.5899
-115.9632,-3.96378,-141.4454,-99.02596,-141.9031,-114.1322,-146.6333,-155.3309,-158.5352,-149.9903,-154.5679,-76.74815,-164.3335,-128.1702,-172.5733,-160.6714,-118.8624
-120.0831,-4.11637,-146.4808,-98.26302,-140.6824,-107.8761,-144.6497,-142.0557,-160.3662,-146.023,-161.4344,-76.74815,-166.7749,-124.3555,-173.6414,-154.8731,-122.0667
-119.4727,-3.20084,-136.5626,-94.44833,-136.2574,-104.3665,-137.0203,-130.6116,-139.7669,-139.3091,-154.8731,-75.37486,-159.6033,-120.846,-168.7586,-148.1592,-116.8787
-119.015,-2.13273,-141.598,-90.93881,-141.598,-104.8243,-140.6824,-120.0831,-152.5843,-132.1375,-159.7559,-71.86534,-168.4534,-120.0831,-167.843,-142.0557,-111.6907
-115.8106,-0.912027,-137.7833,-91.24399,-146.023,-109.4019,-137.0203,-115.9632,-130.9168,-126.9495,-155.4834,-73.54381,-162.0447,-124.6607,-161.4344,-139.6143,-105.5872
-116.5736,-1.36979,-144.3445,-99.48373,-154.1101,-120.3883,-145.2601,-129.8487,-141.1402,-133.6634,-160.3662,-81.78355,-169.9793,-136.7151,-166.7749,-148.3118,-111.233
-118.0994,-2.59049,-148.7696,-104.6717,-158.23,-129.2383,-156.7041,-151.8213,-155.9412,-147.3963,-163.418,-85.75083,-175.3198,-146.7859,-174.2517,-162.1973,-119.9305
-112.6063,-1.06461,-131.9849,-99.17855,-148.1592,-125.5762,-150.9058,-159.1455,-139.1565,-147.8541,-146.6333,-82.24131,-157.9248,-144.0394,-167.2327,-163.7232,-115.3529
-110.3175,-0.912027,-130.459,-97.65267,-143.1238,-120.846,-150.6006,-155.636,-153.9576,-140.9876,-142.8187,-79.34214,-154.7205,-134.8841,-163.2654,-157.3145,-114.2847
-112.9115,-5.18448,-131.3746,-104.0614,-143.1238,-122.5245,-147.7015,-156.8567,-146.4808,-142.3609,-140.6824,-82.24131,-148.617,-131.9849,-165.8594,-158.993,-119.7779
-117.1839,-7.16813,-140.835,-107.8761,-146.4808,-120.3883,-151.6687,-156.0938,-162.9602,-146.6333,-149.0748,-83.91977,-157.3145,-132.1375,-178.219,-162.3499,-124.5081
-117.3365,-5.64225,-144.8023,-102.3829,-144.9549,-109.8597,-150.6006,-148.4644,-164.9439,-147.0911,-155.3309,-77.51109,-160.9766,-129.8487,-181.2708,-161.4344,-121.1512
-116.1158,-5.79484,-139.3091,-96.88973,-139.9195,-103.2984,-139.7669,-142.9712,-140.9876,-143.5816,-153.6524,-74.00157,-155.4834,-131.0694,-175.9302,-160.5188,-116.5736
-119.3201,-7.16813,-151.3636,-100.2467,-148.1592,-110.0123,-148.4644,-143.7342,-158.993,-137.1729,-166.1646,-83.15684,-171.5052,-139.9195,-182.9492,-161.5869,-122.2193
-116.2684,-8.08365,-146.3282,-105.4346,-154.5679,-121.609,-152.1265,-148.7696,-142.2083,-131.6797,-159.9085,-95.66903,-167.2327,-149.0748,-182.6441,-162.6551,-123.5926
-111.3856,-9.76212,-142.0557,-111.0804,-157.9248,-133.3582,-158.993,-156.8567,-154.4153,-142.0557,-153.042,-103.451,-167.2327,-151.6687,-180.0501,-163.8758,-123.2874
-108.1812,-11.288,-142.3609,-113.5218,-155.4834,-137.0203,-159.9085,-155.3309,-169.2163,-146.023,-149.0748,-102.6881,-164.4861,-145.7178,-172.7259,-155.7886,-122.9822
-102.9932,-10.8302,-133.816,-112.9115,-143.8868,-131.8323,-140.0721,-140.2247,-136.5626,-123.1348,-134.7315,-98.72079,-143.7342,-137.9358,-155.1783,-137.9358,-122.2193
-104.3665,-14.0346,-144.6497,-123.2874,-148.617,-139.6143,-141.7505,-141.9031,-142.2083,-122.2193,-138.241,-107.1131,-148.0066,-142.5135,-153.4998,-139.9195,-136.7151
-104.0614,-17.8493,-141.7505,-127.8651,-150.6006,-145.5652,-143.7342,-153.1946,-136.5626,-136.7151,-134.8841,-112.3011,-145.5652,-147.3963,-153.805,-150.1429,-141.1402
-96.73715,-14.0346,-128.3228,-111.233,-130.9168,-124.5081,-127.5599,-139.004,-135.7996,-118.0994,-125.2711,-94.14315,-135.1893,-132.5953,-142.8187,-135.1893,-122.8297
-92.15951,-12.8139,-121.609,-103.6036,-115.3529,-109.2493,-113.3692,-129.2383,-129.2383,-108.9442,-118.5572,-84.98789,-124.8133,-125.1185,-135.3419,-128.7806,-114.7425
-93.38022,-19.3751,-120.3883,-112.6063,-119.4727,-115.5054,-118.7098,-144.4971,-128.1702,-136.7151,-115.9632,-99.17855,-125.8814,-137.6307,-146.023,-150.9058,-121.1512
-92.92245,-19.2226,-123.5926,-106.3502,-122.0667,-110.3175,-131.6797,-145.4126,-157.3145,-146.7859,-122.5245,-99.63631,-141.2928,-139.7669,-157.4671,-160.2137,-114.2847
-86.20859,-15.4079,-110.47,-92.76986,-112.9115,-100.2467,-124.0504,-138.241,-132.9004,-135.3419,-113.3692,-91.0914,-130.9168,-137.4781,-146.4808,-157.7723,-98.5682
-85.14048,-19.07,-113.2166,-98.72079,-115.0477,-109.7071,-124.2029,-143.2764,-130.7642,-132.5953,-114.7425,-99.17855,-131.5272,-148.617,-134.2737,-161.5869,-103.451
-86.20859,-23.0373,-114.8951,-104.3665,-114.7425,-116.1158,-119.3201,-135.4944,-123.8978,-119.7779,-115.2003,-105.7398,-128.4754,-151.211,-120.3883,-150.6006,-108.639
-82.85166,-20.7484,-104.2139,-100.5518,-108.639,-112.6063,-105.2821,-117.6417,-95.97421,-100.857,-103.7562,-102.6881,-116.421,-139.3091,-114.2847,-128.628,-103.7562
-83.76719,-18.9174,-116.1158,-103.6036,-119.3201,-116.2684,-116.5736,-114.4373,-119.9305,-102.3829,-112.7589,-102.6881,-131.9849,-132.4427,-129.2383,-120.0831,-111.3856
-84.22495,-21.0536,-117.9468,-108.1812,-127.4073,-120.5408,-123.5926,-119.7779,-113.2166,-109.2493,-114.4373,-101.62,-131.3746,-132.4427,-131.9849,-120.6934,-119.6253
-84.68271,-21.664,-119.7779,-109.4019,-128.3228,-120.3883,-127.8651,-122.9822,-119.9305,-108.3338,-114.1322,-98.87338,-131.3746,-131.3746,-128.7806,-119.3201,-122.3719
-85.75083,-20.4433,-123.8978,-108.639,-130.3065,-121.7615,-134.2737,-130.0013,-130.0013,-112.9115,-114.5899,-99.63631,-135.0367,-132.2901,-134.1212,-123.44,-122.0667
-85.44565,-21.3588,-120.0831,-103.2984,-132.5953,-122.2193,-136.1048,-143.429,-125.8814,-127.1021,-111.5382,-99.33114,-136.5626,-138.8514,-145.1075,-137.9358,-116.1158
-83.6146,-20.4433,-123.1348,-93.07504,-131.5272,-116.8787,-140.2247,-152.4317,-151.3636,-137.9358,-118.4046,-95.05868,-148.1592,-143.5816,-156.0938,-151.0584,-106.045
-80.41026,-18.9174,-118.4046,-91.70175,-128.3228,-117.9468,-138.8514,-166.012,-141.2928,-147.8541,-115.8106,-100.2467,-144.6497,-151.9739,-162.5025,-164.1809,-100.857
-81.32578,-18.4596,-124.6607,-99.02596,-133.6634,-124.3555,-148.617,-177.4561,-154.1101,-156.5516,-121.609,-107.5709,-153.805,-160.5188,-172.8784,-171.2,-106.8079
-76.44297,-16.1708,-117.9468,-93.22763,-126.1866,-115.2003,-142.3609,-160.2137,-150.448,-143.7342,-116.5736,-99.94149,-146.9385,-152.7369,-161.5869,-156.0938,-100.857
-68.20323,-17.2389,-97.65267,-88.95517,-113.3692,-107.8761,-121.9141,-136.5626,-117.1839,-122.8297,-97.80526,-95.66903,-124.5081,-141.7505,-138.3936,-136.7151,-93.38022
-70.64464,-21.0536,-104.8243,-99.33114,-118.7098,-115.8106,-123.44,-126.034,-126.9495,-111.3856,-102.5355,-102.8407,-128.9332,-135.0367,-131.0694,-124.5081,-104.6717
-72.17052,-18.7648,-99.7889,-97.3475,-112.7589,-109.0968,-109.8597,-105.5872,-96.88973,-92.92245,-97.3475,-98.26302,-114.5899,-119.6253,-115.5054,-104.5191,-103.451
-70.64464,-13.2716,-95.36386,-83.15684,-100.2467,-86.66635,-94.29574,-78.88438,-86.51377,-72.62828,-92.3121,-81.17319,-105.7398,-101.7725,-102.8407,-84.22495,-91.85434
-68.05065,-11.5932,-98.11044,-77.20591,-98.5682,-75.06968,-94.14315,-74.45933,-93.5328,-71.40758,-92.3121,-73.08604,-107.4183,-96.58456,-104.0614,-82.54648,-88.34482
-63.32043,-11.4406,-90.93881,-77.05332,-98.41561,-76.1378,-96.58456,-88.95517,-88.65,-83.6146,-84.68271,-72.78087,-104.5191,-102.0777,-110.3175,-95.21127,-86.97153
-62.71007,-10.9828,-94.14315,-75.22227,-100.5518,-80.10508,-109.4019,-104.8243,-117.7943,-99.48373,-89.71811,-74.00157,-120.2357,-110.47,-124.3555,-110.6226,-84.98789
-61.03161,-10.9828,-86.81894,-70.64464,-98.11044,-84.53013,-113.3692,-122.2193,-112.4537,-113.5218,-86.66635,-79.34214,-122.2193,-119.9305,-133.3582,-126.4918,-76.74815
-60.57385,-12.3561,-90.17587,-74.45933,-104.8243,-98.87338,-129.0858,-152.4317,-135.0367,-131.3746,-91.54916,-87.58188,-132.7479,-137.6307,-146.7859,-148.617,-77.81626
-61.79455,-16.3234,-97.80526,-87.73447,-115.5054,-122.3719,-146.3282,-190.426,-160.5188,-151.9739,-97.3475,-98.11044,-140.835,-161.1292,-157.4671,-173.3362,-90.63364
-61.94714,-21.5114,-89.41293,-99.02596,-111.9959,-136.5626,-139.7669,-207.9736,-148.4644,-154.8731,-88.03964,-109.7071,-130.7642,-170.7422,-153.9576,-178.3716,-99.48373
-65.45665,-22.5795,-90.32846,-98.26302,-104.3665,-128.7806,-129.8487,-184.0174,-152.5843,-133.3582,-87.42929,-108.1812,-127.8651,-152.5843,-141.2928,-153.3472,-100.2467
-65.76183,-20.1381,-85.59824,-86.51377,-97.65267,-107.5709,-111.3856,-136.2574,-115.3529,-104.0614,-79.49473,-91.54916,-109.5545,-124.5081,-116.8787,-120.5408,-90.63364
-64.23595,-19.07,-90.02329,-79.7999,-98.11044,-92.46469,-99.63631,-98.11044,-100.857,-83.91977,-80.86802,-79.03697,-106.6554,-108.3338,-103.2984,-99.17855,-87.12412
-61.1842,-18.6122,-88.19223,-74.61192,-91.24399,-81.17319,-84.22495,-75.52745,-87.12412,-69.27135,-80.41026,-73.54381,-101.3148,-98.87338,-92.3121,-85.44565,-84.37754
-56.91174,-16.7812,-72.01793,-66.21959,-76.44297,-68.20323,-62.86266,-63.32043,-53.85998,-57.82727,-67.59288,-68.661,-80.71543,-90.63364,-76.44297,-76.74815,-74.76451
-57.21691,-16.3234,-74.9171,-64.23595,-74.61192,-61.1842,-63.6256,-60.11608,-65.15148,-55.53845,-69.11876,-67.59288,-80.86802,-86.36118,-71.25499,-72.93345,-73.08604
-54.62292,-19.07,-69.8817,-66.67736,-74.00157,-60.11608,-63.6256,-63.01525,-49.58753,-56.1488,-59.65832,-67.89806,-71.56016,-83.91977,-66.82994,-71.56016,-73.84898
-50.96082,-19.9855,-70.18687,-68.96617,-77.51109,-64.23595,-75.22227,-73.54381,-63.6256,-59.81091,-56.30139,-64.23595,-75.37486,-86.056,-72.93345,-76.44297,-76.59556
-45.92542,-16.476,-68.96617,-66.98253,-81.63096,-71.25499,-94.44833,-95.51644,-85.90342,-73.54381,-56.75915,-61.03161,-83.15684,-95.36386,-83.76719,-89.56552,-75.83262
-40.73743,-15.4079,-59.50573,-68.661,-83.46201,-83.76719,-107.1131,-126.7969,-88.65,-92.00693,-51.26599,-69.57652,-85.75083,-108.4864,-97.3475,-107.5709,-73.69639
-44.8573,-18.6122,-72.17052,-79.49473,-91.54916,-100.0941,-124.2029,-151.5162,-125.5762,-105.1295,-65.91442,-86.20859,-108.3338,-120.846,-120.2357,-123.44,-81.32578
-44.55213,-20.4433,-66.37218,-77.66368,-81.02061,-95.05868,-111.3856,-147.3963,-111.233,-104.3665,-64.99889,-86.97153,-102.9932,-122.3719,-122.2193,-125.1185,-73.23863
-38.75379,-19.9855,-51.87634,-61.64196,-58.13244,-68.50841,-86.81894,-116.1158,-99.17855,-90.02329,-55.84362,-71.25499,-91.39657,-108.4864,-110.47,-108.9442,-53.09704
-36.61757,-20.1381,-43.94178,-50.19788,-42.56849,-46.99353,-65.15148,-79.64732,-82.85166,-68.20323,-49.58753,-60.72643,-78.88438,-90.32846,-94.90609,-86.51377,-43.33143
-35.70204,-19.8329,-36.1598,-43.78919,-32.34511,-36.46498,-34.48134,-48.21424,-40.27967,-47.4513,-40.58485,-57.21691,-57.67468,-77.3585,-75.22227,-67.13512,-38.75379
-36.1598,-17.5441,-45.16248,-41.80555,-33.41322,-34.9391,-19.83291,-29.44594,-39.36414,-38.29603,-46.38318,-56.45398,-56.45398,-71.1024,-64.08336,-55.84362,-39.05897
-34.32875,-14.9501,-41.65296,-45.92542,-36.46498,-42.11072,-16.47598,-29.59853,-21.81655,-37.07533,-40.73743,-59.65832,-45.62024,-72.3231,-54.31775,-53.24963,-42.4159
-34.78651,-15.1027,-43.6366,-55.38586,-46.68836,-55.23327,-33.7184,-42.56849,-35.54945,-40.12708,-38.29603,-63.47301,-48.51941,-78.27403,-55.38586,-56.1488,-53.09704
-34.3287,-18.307,-49.7401,-62.0997,-57.8273,-64.9989,-53.7074,-55.99621,-51.1134,-45.3151,-37.0753,-65.3041,-53.4022,-79.4947,-57.82727,-60.2687,-62.4049
-29.4459,-20.4433,-43.3314,-61.7945,-58.1324,-66.2196,-59.6583,-67.44029,-43.0263,-49.2824,-27.4623,-65.4567,-47.2987,-76.5956,-56.1488,-64.0834,-62.0997
-32.3451,-18.307,-48.0616,-58.5902,-59.2006,-64.8463,-74.3067,-83.00425,-74.6119,-57.5221,-37.3805,-63.3204,-62.8627,-79.3421,-69.8817,-71.8653,-61.642
-35.702,-13.7294,-43.0263,-49.1298,-54.9281,-61.642,-76.5956,-100.5518,-73.086,-71.8653,-42.2633,-59.2006,-67.5929,-87.2767,-84.8353,-86.5138,-51.4186
-34.0236,-11.4406,-43.0263,-38.1434,-50.5031,-54.3177,-74.6119,-102.5355,-84.6827,-83.9198,-47.4513,-57.8273,-77.6637,-89.8707,-97.50009,-98.1104,-36.465
-30.5141,-12.8139,-43.7892,-32.4977,-48.0616,-46.5358,-71.1024,-87.12412,-90.6336,-83.462,-49.8927,-57.9799,-83.7672,-87.4293,-102.6881,-97.6527,-28.0726
-27.3097,-11.288,-31.5822,-28.8356,-41.3478,-40.1271,-57.2169,-68.81358,-66.5248,-69.5765,-39.5167,-53.4022,-72.6283,-84.3775,-95.05868,-85.7508,-22.1217
-25.6312,-5.94742,-31.1244,-23.8002,-36.1598,-33.2606,-47.7565,-47.60388,-68.661,-51.4186,-38.9064,-46.5358,-69.4239,-76.9007,-83.00425,-66.8299,-19.3751
-22.7321,-3.96378,-26.2416,-20.4433,-30.3615,-25.6312,-28.683,-23.6476,-30.6666,-34.1762,-31.1244,-42.1107,-51.266,-64.6937,-63.32043,-49.7401,-18.6122
-25.4787,-6.10001,-34.3287,-24.258,-34.0236,-22.5795,-23.3424,-9.914705,-22.5795,-22.7321,-34.1762,-39.059,-49.2824,-55.0807,-54.62292,-39.5167,-27.4623
-28.683,-8.08365,-38.9064,-28.9882,-36.0072,-24.1054,-24.7157,-11.59317,-27.4623,-18.6122,-37.2279,-37.6857,-48.672,-52.4867,-50.04529,-35.3969,-34.3287
-24.5631,-8.23624,-21.8166,-31.1244,-23.495,-27.4623,-12.3561,-20.13809,-5.64225,-18.4596,-22.8847,-41.9581,-30.9718,-53.7074,-40.12708,-36.1598,-30.2089
-22.2743,-7.93106,-20.4433,-33.2606,-17.5441,-31.277,-12.5087,-30.81923,-21.9691,-22.5795,-21.0536,-45.7728,-32.0399,-53.2496,-39.21156,-39.8219,-30.2089
-20.4433,-8.54142,-15.713,-28.3778,-15.5605,-27.0045,-14.4923,-41.80555,-14.0346,-26.6994,-14.6449,-39.2116,-26.3942,-51.5712,-38.60121,-43.484,-26.3942
-21.9691,-10.0673,-19.07,-22.8847,-17.8493,-20.7484,-24.8683,-48.21424,-28.2252,-28.9882,-17.0863,-32.6503,-33.2606,-52.4867,-46.99353,-47.6039,-21.3588
-25.3261,-10.9828,-26.5468,-23.6476,-22.4269,-22.5795,-36.7702,-51.1134,-45.3151,-33.871,-25.0209,-34.7865,-43.1788,-58.1324,-58.74279,-54.7755,-20.7484
-22.8847,-10.5251,-22.8847,-24.7157,-25.9364,-27.7675,-39.6693,-55.08069,-38.7538,-42.2633,-21.8166,-37.9909,-42.7211,-65.7618,-63.32043,-63.6256,-19.2226
-20.5958,-10.3725,-29.9037,-23.3424,-34.3287,-28.5304,-48.9772,-54.31775,-61.9471,-49.4349,-27.4623,-39.6693,-55.2333,-68.9662,-69.42394,-67.5929,-18.7648
-18.7648,-11.5932,-22.1217,-21.5114,-31.4296,-25.9364,-41.0426,-47.90906,-43.1788,-48.5194,-21.5114,-43.1788,-45.9254,-67.5929,-66.067,-64.236,-12.9665
-18.6122,-11.1354,-17.6967,-23.9528,-22.5795,-26.5468,-28.9882,-40.43226,-37.9909,-40.89,-18.7648,-44.8573,-38.4486,-64.5411,-57.82727,-56.9117,-11.5932
-18.1544,-8.38883,-18.7648,-25.3261,-14.4923,-25.6312,-17.2389,-29.44594,-30.3615,-27.1571,-18.1544,-41.8055,-31.1244,-58.1324,-42.72108,-45.7728,-14.6449
-16.1708,-5.64225,-12.9665,-21.8166,-9.30435,-21.2062,-3.65861,-21.05361,-2.74308,-16.1708,-11.5932,-37.3805,-19.8329,-52.0289,-30.36147,-36.9227,-13.2716
-18.1544,-4.57413,-21.3588,-19.9855,-14.9501,-20.901,-10.2199,-25.17348,-24.258,-20.5958,-21.9691,-35.8546,-34.4813,-51.266,-39.21156,-38.7538,-14.1872
-18.307,-4.87931,-17.5441,-17.3915,-13.5768,-20.5958,-9.91471,-32.19252,-15.5605,-25.9364,-20.7484,-33.4132,-31.277,-51.1134,-41.50037,-42.8737,-12.3561
-19.5277,-5.79484,-17.8493,-17.5441,-12.3561,-19.8329,-12.8139,-34.63392,-19.5277,-24.7157,-20.2907,-30.9718,-30.6666,-50.5031,-39.51673,-43.0263,-15.2553
-20.5958,-6.40519,-22.2743,-22.1217,-20.7484,-24.5631,-24.258,-41.80555,-30.9718,-29.5985,-22.2743,-34.6339,-37.0753,-54.4703,-43.48401,-48.2142,-21.3588
-17.5441,-5.48966,-16.3234,-22.8847,-27.9201,-28.5304,-30.5141,-51.1134,-28.0726,-37.8383,-15.2553,-35.8546,-36.6176,-58.285,-49.28235,-55.3859,-18.9174
-18.7648,-5.0319,-24.8683,-21.9691,-33.2606,-27.3097,-39.5167,-48.51941,-56.1488,-36.465,-22.5795,-33.108,-47.7565,-54.6229,-54.9281,-53.2496,-18.6122
-21.2062,-7.4733,-27.0045,-24.4105,-31.7348,-26.3942,-32.3451,-41.65296,-39.3641,-31.277,-22.7321,-37.2279,-39.3641,-51.8763,-49.43494,-48.8246,-21.8166
-22.5795,-8.99918,-32.3451,-29.1408,-31.4296,-29.2934,-28.8356,-40.73743,-39.8219,-31.1244,-25.7838,-41.1952,-38.9064,-55.2333,-47.90906,-47.9091,-27.6149
-21.9691,-8.54142,-29.5985,-29.5985,-25.9364,-30.6666,-23.8002,-38.14344,-40.89,-27.7675,-24.8683,-38.4486,-35.8546,-54.4703,-42.4159,-43.7892,-28.683
-18.1544,-9.76212,-10.3725,-25.9364,-11.5932,-26.2416,-4.42155,-29.59853,-9.91471,-17.6967,-8.84659,-35.702,-15.5605,-48.2142,-26.2416,-34.9391,-22.8847
-17.3915,-10.8302,-11.7458,-22.4269,-7.16813,-19.2226,-0.606851,-20.44326,-18.0019,-9.60953,-8.99918,-33.2606,-16.3234,-44.8573,-22.73208,-27.0045,-21.0536
-16.7812,-9.76212,-9.45694,-18.0019,-5.64225,-12.8139,1.83455,-18.30703,-4.26896,-7.32071,-6.71036,-30.8192,-10.8302,-45.3151,-23.6476,-26.3942,-16.476
-18.1544,-8.99918,-12.6613,-16.6286,-8.54142,-11.5932,-2.89567,-21.96914,-13.7294,-10.0673,-9.30435,-28.683,-16.6286,-43.7892,-29.59853,-30.0563,-14.7975
-17.6967,-8.694,-14.3398,-17.6967,-11.7458,-12.2035,-8.38883,-23.49502,-21.8166,-12.8139,-10.5251,-25.6312,-21.8166,-39.059,-30.66664,-30.0563,-15.5605
-12.8139,-8.54142,-3.96378,-19.6803,-9.45694,-14.3398,-5.33707,-26.54677,-6.2526,-13.882,-3.04826,-26.6994,-13.5768,-37.5331,-24.86831,-28.683,-15.1027
-13.5768,-9.45694,-14.6449,-25.1735,-16.1708,-21.0536,-17.8493,-33.41322,-33.871,-17.2389,-12.5087,-33.108,-24.4105,-40.4323,-31.58217,-30.3615,-22.4269
-14.7975,-9.91471,-18.4596,-26.2416,-22.4269,-24.4105,-22.5795,-37.07533,-27.6149,-21.664,-9.91471,-34.4813,-21.2062,-42.1107,-34.78651,-33.2606,-25.3261
