EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
-3.20084,-5.33707,11.9053,10.3795,2.13973,-7.77848,-2.89567,-13.7294,-10.8302,-22.4269,10.5321,-8.23624,5.64925,-16.7812,7.02254,-23.1898,11.295
-5.48966,-8.84659,4.27596,2.75008,-21.8166,-26.6994,-37.9909,-40.5848,-44.8573,-53.2496,3.36043,-12.8139,-12.5087,-32.9555,-15.4079,-47.4513,-0.454263
-3.50602,-7.4733,2.4449,0.156088,-40.2797,-38.296,-66.9825,-58.4376,-73.2386,-72.9335,-2.4379,-13.4242,-28.3778,-42.1107,-35.8546,-63.0152,-4.11637
-2.59049,-5.48966,2.59749,0.766439,-42.5685,-37.0753,-71.1024,-56.454,-77.3585,-68.0506,-1.52238,-9.15177,-30.3615,-35.5495,-37.2279,-56.3014,-7.77848
-4.11637,-3.65861,0.919027,2.59749,-29.5985,-22.8847,-49.1298,-34.6339,-52.7919,-39.6693,7.02254,2.75008,-15.8656,-13.5768,-13.7294,-26.3942,-13.2716
-0.606851,3.81819,7.32771,13.126,-5.48966,3.05526,-10.6776,0.613851,-8.84659,2.90267,22.4339,19.8399,14.8045,16.1778,25.6382,15.8726,-6.2526
0.308676,7.17513,14.8045,24.265,17.3985,27.1641,25.1805,32.9625,29.6055,41.2022,29.9107,28.2322,43.0333,37.5401,56.6136,49.8997,8.39583
-4.87931,1.98714,14.8045,26.096,30.8262,39.066,46.2376,52.6463,48.8316,64.0904,27.6219,27.4693,49.4419,45.1695,67.9051,67.5999,18.0089
-5.18448,-0.149088,18.7718,25.0279,39.3711,43.1858,56.6136,63.1748,57.8343,73.856,28.5374,26.096,48.679,46.3902,72.7879,73.856,24.5701
-1.06461,0.613851,25.9434,23.1968,44.254,40.897,61.649,64.243,63.7852,72.7879,31.7418,21.0606,54.7825,40.4393,77.6707,68.5154,29.3004
1.37679,-1.82755,28.8426,22.1287,47.3057,37.2349,65.1585,60.2757,66.3792,67.1421,33.878,14.9571,58.5972,32.0469,77.3655,57.6817,32.0469
0.766439,-4.11637,27.7745,20.6028,48.8316,34.4883,65.4637,56.0032,61.3438,58.9024,33.4202,10.9898,50.2049,25.9434,66.2266,45.9324,32.5047
-2.89567,-3.81119,22.8917,14.0416,43.1858,27.7745,55.698,46.8479,45.4747,43.7962,24.7227,4.27596,33.2676,16.7882,44.4065,29.7581,29.1478
-5.79484,-2.4379,16.6356,9.61653,31.7418,18.7718,39.8289,33.7254,25.4857,26.5538,13.4312,-3.65861,17.7037,5.95442,20.7554,12.3631,25.1805
-6.86295,-3.04826,12.3631,11.1424,16.7882,8.09065,19.3821,16.0252,2.4449,7.17513,5.19148,-8.84659,-2.13273,-5.0319,-3.96378,-5.0319,20.908
-7.62589,-5.94742,10.0743,12.0579,1.83455,-3.96378,-5.79484,-4.26896,-25.3261,-16.476,-1.52238,-11.1354,-26.5468,-16.3234,-30.2089,-24.7157,18.1614
-7.16813,-7.16813,10.6846,10.6846,-7.62589,-11.7458,-27.7675,-17.5441,-49.2824,-35.0917,-6.10001,-11.288,-35.702,-24.1054,-46.078,-39.9745,19.8399
-7.62589,-4.87931,10.0743,7.63289,-16.9337,-18.0019,-43.484,-27.3097,-62.8627,-45.0099,-8.694,-12.8139,-33.4132,-29.1408,-47.1461,-46.9935,15.5675
-10.2199,-3.20084,5.19148,1.83455,-25.9364,-25.3261,-48.5194,-36.0072,-59.6583,-46.8409,-7.93106,-15.4079,-31.5822,-30.0563,-32.8029,-43.6366,2.29232
-7.77848,-3.20084,5.19148,1.37679,-20.5958,-20.5958,-34.0236,-27.9201,-34.0236,-31.277,2.4449,-7.4733,-11.5932,-15.5605,2.29232,-23.0373,-3.81119
-1.82755,-0.454263,10.0743,10.0743,-5.0319,-3.04826,-8.54142,-4.26896,0.308676,-3.20084,18.1614,10.2269,23.3494,9.31135,43.9488,8.39583,-0.301676
-1.06461,4.73372,11.7528,19.077,6.10701,12.3631,13.2786,16.3304,26.2486,22.4339,28.0796,23.6546,44.254,27.7745,69.4309,36.0142,1.83455
-1.36979,5.34407,13.889,22.7391,15.72,22.7391,30.3685,30.2159,43.491,42.5755,31.1314,28.2322,50.5101,38.1504,79.3491,57.0713,4.12337
-1.98014,1.07161,16.1778,22.1287,25.0279,29.1478,41.5074,39.2186,50.2049,53.104,28.5374,25.3331,50.6626,41.8125,78.7388,66.3792,8.54842
-7.4733,1.83455,15.5675,20.4503,29.4529,30.9788,46.2376,43.6436,48.3738,54.6299,22.8917,18.9244,43.9488,38.4556,69.4309,63.6326,13.2786
-10.3725,3.51302,18.6192,20.2977,34.3357,33.878,52.6463,49.5945,49.7471,56.7662,21.671,16.3304,39.2186,35.709,61.8015,60.4283,21.5184
-6.71036,-1.36979,25.1805,20.7554,41.0496,37.9979,59.5127,56.0032,52.7989,57.3765,24.1124,14.9571,43.3384,34.3357,57.9869,56.3084,31.5892
-4.11637,-3.35343,27.0115,21.2132,41.0496,37.5401,57.5291,54.6299,47.6109,50.2049,22.4339,10.3795,40.7444,28.5374,48.5264,44.8643,36.6246
-7.32071,1.07161,21.671,23.8072,33.4202,32.1995,47.9161,46.3902,36.9297,38.7608,13.5838,7.17513,22.1287,19.9925,32.6573,29.9107,36.0142
-12.8139,-0.454263,16.1778,22.4339,26.4012,23.8072,37.5401,36.0142,25.6382,26.7064,3.36043,3.20784,5.0389,11.1424,17.8563,15.1097,32.0469
-12.0509,-6.2526,19.077,17.7037,26.5538,16.6356,30.0633,27.4693,16.483,17.5511,3.20784,-0.301676,1.98714,5.34407,9.61653,5.64925,31.1314
-8.84659,-4.11637,23.1968,14.9571,26.4012,12.0579,21.9761,20.4503,8.85359,12.5157,8.39583,-0.301676,1.07161,3.66561,3.81819,3.66561,30.9788
-9.91471,0.308676,18.9244,12.9735,14.9571,5.80184,7.17513,11.4476,-1.98014,6.56477,7.32771,0.766439,-5.94742,1.37679,-4.42155,2.75008,23.8072
-9.15177,-0.606851,14.4993,13.126,0.461263,2.13973,-7.93106,4.58113,-13.2716,-0.149088,5.95442,3.20784,-8.99918,0.308676,-9.91471,0.766439,15.8726
-6.10001,-0.454263,14.0416,16.0252,-4.72672,5.0389,-13.2716,4.27596,-18.1544,-1.82755,10.9898,7.17513,-3.96378,4.88631,-5.33707,2.29232,13.5838
-9.15177,0.308676,9.76912,17.2459,-5.48966,8.24324,-12.2035,6.71736,-15.713,1.37679,15.2623,9.61653,2.59749,11.4476,6.2596,8.701,9.15877
-12.6613,-1.82755,6.2596,17.3985,-5.48966,11.6002,-6.2526,12.6683,-4.87931,9.92171,15.1097,13.126,9.31135,18.314,20.908,18.9244,3.05526
-8.38883,-1.2172,9.92171,20.6028,1.52938,19.077,8.39583,23.6546,14.0416,23.6546,19.2296,19.6873,25.6382,27.1641,40.897,31.8943,4.73372
-5.48966,3.05526,14.8045,23.9598,14.4993,26.2486,25.0279,34.4883,31.4366,35.709,28.8426,22.4339,49.2894,33.4202,60.5808,42.5755,10.5321
-6.40519,4.73372,19.8399,25.0279,28.2322,31.1314,40.1341,44.1014,44.5591,47.0005,36.3194,20.6028,60.1231,36.3194,71.4146,51.4256,16.7882
-1.98014,4.42855,29.1478,27.7745,41.2022,38.7608,57.3765,56.3084,58.1394,60.5808,39.5237,20.908,58.7498,40.4393,74.9241,60.2757,26.7064
1.07161,3.51302,31.5892,27.6219,45.4747,41.0496,64.0904,60.7334,61.1912,62.8697,35.4039,18.9244,51.7308,38.1504,68.0576,57.8343,32.5047
-3.35343,1.2242,25.4857,23.9598,39.8289,33.4202,53.4092,51.273,46.085,49.4419,25.1805,13.126,37.2349,26.4012,48.3738,42.1177,31.5892
-3.96378,-1.06461,25.6382,23.6546,35.4039,27.1641,42.5755,41.9651,30.5211,36.7772,20.1451,10.2269,25.3331,16.9407,30.9788,29.1478,33.2676
-2.13273,-0.759439,27.9271,22.8917,31.5892,22.7391,35.5565,35.4039,21.671,28.9952,17.8563,7.02254,17.8563,10.8372,20.7554,20.4503,34.0306
-6.86295,1.07161,21.9761,18.314,24.265,15.4149,25.7908,25.4857,13.4312,18.6192,11.295,2.75008,8.39583,4.12337,12.9735,9.15877,29.4529
-10.8302,2.59749,17.3985,18.6192,22.7391,13.5838,21.9761,21.0606,12.5157,13.4312,8.24324,5.19148,3.66561,3.66561,13.2786,3.36043,29.3004
-11.5932,4.58113,16.7882,23.0443,22.4339,18.9244,21.3658,23.0443,14.1942,14.0416,10.6846,12.2105,8.39583,9.61653,17.2459,5.95442,31.284
-16.1708,6.41219,9.15877,23.502,12.6683,20.908,11.6002,20.1451,5.80184,9.31135,9.61653,15.8726,11.295,12.5157,12.6683,5.80184,24.7227
-18.9174,7.4803,2.4449,25.3331,4.58113,22.1287,3.05526,18.9244,-2.13273,8.24324,8.09065,20.1451,6.56477,16.1778,9.00618,9.15877,18.4666
-14.0346,9.46394,5.80184,31.8943,5.19148,28.8426,2.90267,27.6219,0.0035,20.4503,12.6683,28.8426,6.2596,27.0115,15.4149,25.4857,19.9925
-9.30435,13.7364,7.63289,35.8616,7.17513,36.3194,4.73372,37.8453,6.56477,35.4039,18.4666,35.8616,14.3468,38.303,25.6382,43.3384,20.7554
-10.3725,15.5675,2.75008,33.7254,9.92171,39.066,12.3631,45.0169,17.7037,46.6954,19.5347,36.0142,23.1968,43.491,36.0142,53.867,18.0089
-11.288,12.5157,4.27596,32.1995,19.077,41.8125,29.6055,53.2566,34.7935,57.5291,18.4666,33.4202,29.4529,46.2376,46.2376,62.2593,20.7554
-7.01554,10.3795,15.4149,32.9625,28.8426,44.5591,43.0333,58.1394,46.8479,63.0222,20.6028,31.7418,33.5728,47.6109,51.8833,66.3792,28.3848
-3.20084,10.8372,23.1968,29.9107,29.6055,37.9979,41.2022,50.9678,45.3221,55.2403,24.5701,25.6382,34.1832,39.9815,50.3575,57.9869,28.5374
-3.65861,8.54842,24.8753,24.1124,26.7064,25.6382,34.4883,39.2186,39.3711,43.1858,25.9434,14.0416,31.7418,26.2486,45.3221,43.6436,23.6546
-1.06461,6.10701,28.5374,23.1968,31.4366,22.2813,37.6927,38.303,40.2867,41.2022,26.2486,10.2269,29.4529,19.8399,41.5074,38.6082,27.6219
3.05526,7.78548,31.5892,25.1805,36.1668,25.3331,41.3548,42.2703,40.1341,41.8125,25.1805,14.8045,23.1968,20.1451,35.8616,37.5401,34.4883
-0.301676,4.88631,26.2486,19.3821,28.3848,19.8399,29.4529,34.1832,25.1805,29.4529,17.3985,11.295,12.8209,14.8045,21.671,25.3331,29.7581
-2.4379,-1.36979,21.671,11.1424,20.7554,11.4476,14.3468,20.7554,6.56477,11.9053,13.7364,4.12337,12.2105,6.56477,7.93806,8.39583,23.0443
3.20784,-0.454263,24.265,11.1424,22.1287,9.46394,10.2269,13.7364,-3.35343,0.766439,20.4503,4.58113,14.8045,2.90267,3.05526,-2.4379,23.6546
5.80184,6.71736,26.096,15.2623,21.2132,9.15877,8.09065,9.31135,-10.6776,-7.4733,24.7227,8.09065,10.3795,0.766439,-0.912027,-10.0673,25.0279
1.2242,10.6846,22.7391,14.8045,16.6356,8.54842,3.81819,6.10701,-16.9337,-14.3398,21.8236,7.4803,7.32771,-1.06461,-3.96378,-15.2553,23.502
-4.87931,8.85359,18.314,11.4476,17.5511,11.7528,6.41219,9.15877,-14.1872,-12.3561,18.9244,5.49666,10.5321,2.75008,1.83455,-10.9828,21.3658
-4.57413,8.39583,19.9925,16.0252,27.4693,23.1968,19.8399,23.3494,2.90267,5.64925,23.3494,12.5157,22.2813,17.2459,20.908,8.85359,26.096
-0.912027,10.9898,25.9434,25.6382,38.1504,37.8453,35.8616,43.491,27.0115,33.4202,30.3685,25.0279,36.9297,35.5565,44.254,37.2349,35.4039
-2.4379,12.5157,27.3167,29.1478,41.0496,44.4065,44.254,55.0877,43.9488,54.0196,31.7418,29.6055,41.8125,45.7798,58.9024,58.1394,37.9979
-5.94742,12.2105,23.6546,29.9107,38.1504,43.9488,45.6272,56.9187,50.5101,61.649,29.9107,28.9952,42.1177,47.9161,64.0904,66.074,34.6409
-8.84659,10.0743,18.9244,31.8943,32.3521,41.5074,42.2703,55.2403,51.4256,62.2593,27.3167,28.3848,46.8479,45.3221,62.7171,65.3111,29.3004
-10.0673,10.5321,17.3985,31.284,28.69,39.3711,40.5918,54.1722,51.8833,61.0386,24.5701,25.7908,46.085,40.5918,58.1394,61.4964,26.096
-9.45694,11.9053,17.5511,28.9952,30.2159,38.1504,42.8807,53.4092,52.3411,58.1394,21.5184,20.2977,36.0142,35.8616,51.5782,55.2403,28.5374
-9.30435,9.92171,16.3304,28.0796,31.8943,36.1668,43.3384,51.7308,49.2894,52.7989,17.7037,17.7037,28.5374,31.4366,43.1858,47.1531,32.5047
-7.62589,8.09065,17.7037,27.1641,32.3521,34.4883,41.66,50.6626,45.7798,48.2212,17.0933,18.6192,28.3848,28.3848,38.7608,41.3548,32.9625
-6.55777,6.71736,19.8399,23.502,30.5211,30.2159,36.7772,44.8643,38.303,40.897,17.7037,15.1097,25.3331,23.502,33.2676,33.5728,30.2159
-9.15177,2.13973,18.1614,19.2296,26.7064,22.2813,28.0796,32.3521,24.7227,25.7908,14.8045,8.54842,16.3304,13.889,20.2977,18.1614,27.4693
-10.0673,0.766439,17.8563,18.314,25.7908,16.0252,20.2977,21.5184,11.7528,9.15877,11.9053,5.95442,11.295,5.0389,8.54842,1.52938,28.0796
-7.93106,3.81819,18.1614,17.2459,22.7391,11.295,12.6683,13.7364,-0.149088,-4.57413,10.5321,4.12337,7.17513,-1.06461,-0.301676,-11.4406,27.4693
-7.01554,3.97078,14.6519,14.4993,16.3304,6.41219,5.95442,7.4803,-11.288,-14.0346,9.31135,0.461263,0.766439,-5.48966,-8.84659,-19.2226,23.1968
-5.94742,3.36043,14.3468,15.2623,16.0252,7.32771,5.64925,7.4803,-15.1027,-13.4242,10.6846,1.52938,5.0389,-4.11637,-11.8983,-17.6967,23.0443
-6.40519,3.51302,17.8563,17.0933,21.3658,12.5157,9.31135,12.0579,-11.4406,-5.64225,12.8209,5.49666,13.2786,1.2242,-6.86295,-9.30435,27.1641
-10.0673,1.37679,17.3985,15.2623,22.5865,13.5838,11.7528,15.2623,-3.35343,2.59749,10.8372,3.36043,11.4476,3.51302,3.05526,0.308676,27.4693
-10.3725,2.13973,15.4149,16.7882,19.9925,14.6519,13.7364,21.0606,7.4803,14.8045,8.701,3.97078,11.295,8.54842,15.1097,14.8045,24.5701
-8.08365,8.09065,13.889,23.8072,17.7037,20.908,16.3304,31.284,17.7037,30.8262,9.76912,13.7364,18.1614,19.9925,26.096,33.2676,22.8917
-10.5251,12.5157,10.0743,27.4693,15.8726,25.3331,16.9407,36.472,22.4339,40.1341,8.39583,19.8399,19.2296,26.7064,30.5211,43.7962,22.8917
-17.5441,11.9053,3.51302,22.4339,9.46394,21.3658,10.0743,30.9788,17.5511,36.6246,0.613851,15.8726,10.0743,23.1968,24.265,40.1341,18.1614
-19.9855,9.61653,-0.454263,15.72,1.83455,16.6356,3.81819,26.4012,12.3631,30.9788,-6.71036,12.6683,1.52938,19.2296,16.0252,32.6573,10.6846
-15.2553,8.09065,2.90267,17.2459,4.58113,19.8399,10.3795,31.5892,18.4666,33.7254,-4.87931,16.3304,1.07161,20.6028,15.8726,32.3521,13.5838
-13.119,7.78548,6.41219,21.671,12.8209,23.0443,20.2977,34.9461,24.7227,34.3357,-1.82755,16.3304,1.37679,19.3821,16.483,30.8262,23.502
-14.0346,8.24324,7.32771,20.908,16.6356,19.5347,21.3658,29.6055,22.1287,26.7064,-2.13273,10.5321,4.27596,13.5838,13.5838,22.2813,26.2486
-8.38883,8.09065,12.8209,19.3821,19.9925,16.483,19.6873,25.1805,20.2977,20.7554,3.66561,9.76912,15.72,11.295,16.3304,17.3985,24.265
-2.89567,5.19148,18.7718,18.4666,23.0443,14.8045,19.8399,22.7391,19.9925,16.0252,9.92171,11.1424,19.2296,10.0743,21.2132,14.8045,23.1968
-9.30435,1.37679,14.0416,13.889,15.5675,8.24324,12.5157,13.889,8.85359,2.59749,3.05526,3.97078,7.63289,1.83455,11.9053,2.90267,18.7718
-15.5605,1.68197,6.86995,11.7528,6.2596,4.88631,1.2242,5.95442,-5.64225,-9.15177,-4.42155,-1.82755,0.0035,-3.20084,-3.65861,-8.38883,15.1097
-12.3561,6.2596,6.56477,16.7882,5.80184,8.85359,-3.50602,7.02254,-12.0509,-7.77848,-1.67497,4.42855,-1.06461,1.98714,-10.8302,-8.54142,16.483
-11.4406,8.09065,6.10701,18.314,3.05526,7.93806,-10.0673,7.17513,-20.2907,-7.62589,-2.28532,10.2269,-9.15177,3.97078,-19.07,-10.3725,13.889
-15.1027,4.42855,3.51302,12.0579,-5.18448,2.4449,-20.1381,3.20784,-33.7184,-12.9665,-9.91471,4.12337,-20.4433,-2.28532,-32.4977,-17.6967,8.701
-13.5768,3.51302,6.71736,12.6683,-2.13273,7.63289,-16.7812,9.61653,-32.0399,-5.94742,-10.3725,-1.06461,-19.9855,-2.13273,-33.871,-12.9665,14.9571
-9.91471,7.32771,12.9735,21.5184,12.3631,20.6028,1.2242,25.7908,-9.76212,13.5838,-2.28532,5.34407,-10.0673,9.00618,-16.6286,5.19148,26.2486
-9.76212,10.8372,14.6519,25.3331,20.7554,27.7745,15.72,37.2349,12.8209,29.6055,4.42855,14.1942,-0.301676,20.6028,3.97078,22.8917,27.7745
-9.60953,12.8209,14.4993,23.8072,20.1451,29.1478,20.4503,41.8125,24.265,38.7608,7.93806,17.3985,11.9053,27.1641,17.3985,35.709,24.7227
-10.5251,12.0579,12.3631,21.2132,18.7718,27.6219,23.0443,43.3384,31.1314,45.0169,7.17513,15.5675,20.2977,28.0796,25.6382,43.9488,22.1287
-11.288,10.2269,9.76912,20.7554,21.2132,26.096,29.3004,44.7117,39.6763,50.0523,7.4803,15.72,21.3658,27.9271,35.2513,49.1368,19.9925
-9.15177,10.6846,11.295,22.1287,23.1968,25.4857,34.0306,44.254,44.254,49.2894,10.5321,18.9244,23.1968,28.0796,41.5074,48.5264,19.9925
-7.77848,9.31135,12.0579,20.7554,21.3658,21.2132,31.1314,36.6246,39.6763,38.6082,9.31135,18.1614,23.9598,22.2813,37.5401,36.7772,20.6028
-6.10001,7.32771,11.6002,18.6192,21.671,14.9571,27.1641,26.4012,33.7254,24.7227,9.15877,14.0416,21.9761,13.2786,32.6573,21.5184,22.1287
-5.79484,8.39583,10.0743,15.4149,19.3821,6.71736,20.1451,15.1097,24.4175,9.15877,10.0743,7.4803,17.2459,3.51302,26.5538,6.2596,19.8399
-11.7458,8.09065,5.49666,10.0743,6.71736,-3.20084,3.81819,2.59749,4.58113,-9.76212,3.05526,0.919027,6.56477,-7.77848,9.92171,-11.5932,11.6002
-15.1027,7.17513,5.34407,11.9053,0.0035,-3.35343,-7.32071,-0.912027,-12.0509,-19.8329,-2.4379,1.98714,-1.36979,-10.2199,-4.72672,-21.2062,9.92171
-10.8302,6.71736,10.9898,16.3304,6.10701,3.36043,-6.86295,3.20784,-16.9337,-18.307,1.52938,7.02254,-1.06461,-5.0319,-7.93106,-19.8329,15.72
-8.99918,4.88631,11.1424,13.2786,8.09065,3.51302,-9.60953,3.05526,-21.5114,-17.0863,4.42855,6.41219,-1.2172,-3.81119,-10.5251,-18.6122,15.2623
-11.288,4.88631,6.56477,13.7364,5.95442,7.63289,-10.5251,9.76912,-20.7484,-7.93106,3.51302,6.56477,0.461263,2.29232,-9.15177,-9.30435,12.8209
-12.9665,6.86995,7.17513,22.1287,13.889,24.5701,4.58113,32.0469,-2.74308,18.1614,4.42855,13.5838,8.09065,20.1451,4.12337,15.72,19.077
-17.2389,6.86995,9.92171,23.3494,26.2486,35.2513,23.9598,48.8316,19.5347,38.4556,3.66561,15.8726,12.8209,29.4529,17.0933,33.4202,26.2486
-17.8493,5.64925,14.0416,21.0606,32.8099,33.7254,34.7935,51.7308,32.8099,43.7962,6.41219,12.8209,21.9761,27.1641,26.8589,37.2349,27.7745
-11.1354,7.4803,20.6028,26.5538,37.8453,34.1832,42.8807,53.104,42.7281,47.4583,16.7882,14.6519,37.2349,29.7581,41.66,42.4229,29.3004
-6.86295,9.76912,22.5865,28.69,41.2022,33.4202,47.4583,52.1885,48.9842,47.7635,20.7554,15.8726,39.3711,30.2159,48.8316,43.6436,30.3685
-6.2526,9.46394,20.6028,22.4339,38.9134,26.4012,42.5755,43.7962,44.254,38.7608,16.9407,10.6846,30.2159,19.5347,39.2186,32.8099,29.1478
-6.86295,6.56477,20.6028,19.077,32.8099,19.2296,32.1995,34.0306,32.8099,27.1641,13.5838,5.80184,23.0443,9.31135,25.7908,20.6028,26.096
-8.99918,5.95442,19.3821,21.671,27.1641,15.5675,24.4175,28.0796,24.1124,20.1451,12.0579,5.64925,19.9925,7.17513,21.2132,15.5675,22.7391
-9.76212,11.6002,17.0933,23.1968,23.6546,14.6519,19.6873,25.4857,17.3985,15.5675,11.1424,8.54842,17.2459,7.78548,19.5347,13.126,21.3658
-10.3725,14.0416,14.9571,21.8236,18.1614,13.2786,10.6846,20.1451,3.81819,7.02254,7.02254,9.92171,8.701,4.58113,7.17513,5.0389,19.5347
-11.5932,10.2269,13.2786,21.9761,11.6002,11.295,-0.912027,12.6683,-10.8302,-1.98014,3.97078,9.31135,0.613851,1.2242,-6.71036,-2.89567,16.3304
-12.5087,10.3795,14.0416,23.0443,12.9735,13.126,-0.759439,13.126,-10.6776,0.0035,7.32771,11.295,2.90267,5.19148,-4.72672,0.308676,15.4149
-12.2035,14.9571,16.6356,26.4012,23.8072,22.8917,13.889,26.5538,4.58113,15.1097,11.4476,18.7718,10.5321,16.1778,8.39583,14.6519,20.6028
-10.2199,16.9407,19.6873,33.7254,33.2676,33.878,27.0115,39.9815,18.314,28.0796,12.8209,25.1805,17.3985,25.9434,18.1614,26.4012,29.3004
-12.0509,14.9571,19.2296,33.115,31.284,30.8262,25.0279,37.5401,17.8563,25.9434,11.295,19.5347,21.0606,22.4339,17.7037,23.6546,29.6055
-15.1027,12.6683,16.1778,25.3331,25.6382,21.2132,21.3658,30.5211,16.9407,22.7391,8.24324,9.92171,19.8399,14.3468,17.7037,19.8399,23.0443
-12.2035,14.1942,17.7037,27.4693,30.5211,26.8589,32.1995,39.8289,29.9107,35.0987,8.85359,14.6519,20.1451,20.908,27.3167,31.284,27.1641
-12.9665,17.3985,20.6028,35.8616,37.9979,36.9297,41.5074,50.9678,39.6763,45.4747,10.5321,23.6546,21.8236,30.3685,32.1995,40.5918,37.2349
-20.1381,17.0933,18.6192,34.6409,33.878,30.3685,34.1832,42.5755,32.5047,35.5565,8.09065,19.077,19.2296,23.6546,26.2486,30.9788,35.4039
-18.1544,15.5675,16.483,27.1641,24.265,17.7037,22.4339,28.0796,22.1287,21.0606,6.2596,11.6002,14.3468,12.0579,21.0606,17.2459,26.2486
-7.32071,15.8726,19.077,27.0115,22.2813,18.1614,19.3821,27.6219,18.314,19.3821,8.85359,14.6519,11.4476,12.9735,17.8563,15.72,25.4857
-10.3725,15.72,18.1614,30.8262,23.9598,25.0279,19.5347,33.2676,15.1097,21.8236,7.93806,17.7037,9.92171,18.9244,12.8209,18.4666,28.3848
-20.4433,17.0933,14.4993,30.5211,24.1124,25.9434,19.077,32.3521,13.5838,19.2296,6.56477,16.7882,14.1942,20.2977,15.1097,17.5511,25.0279
-15.713,20.4503,18.6192,31.7418,29.1478,27.0115,23.8072,33.5728,18.9244,20.6028,13.889,20.908,26.5538,23.6546,27.9271,20.908,24.1124
-9.45694,20.7554,23.6546,35.709,35.2513,31.1314,28.69,39.9815,22.1287,27.1641,19.6873,24.5701,30.3685,28.0796,31.7418,27.6219,29.3004
-13.119,20.908,21.9761,37.5401,34.9461,33.115,26.7064,43.1858,19.2296,32.0469,17.3985,26.2486,23.3494,29.9107,24.1124,32.1995,30.5211
-15.2553,22.2813,20.2977,39.5237,32.6573,36.0142,26.5538,46.3902,22.5865,38.4556,18.1614,34.0306,22.7391,35.4039,25.3331,39.2186,26.5538
-16.3234,19.8399,18.7718,39.2186,30.9788,36.9297,28.69,48.679,27.9271,42.5755,18.4666,37.0823,24.7227,38.9134,30.5211,43.7962,24.8753
-20.4433,18.4666,16.3304,34.7935,28.2322,30.5211,25.6382,42.1177,24.1124,37.0823,12.8209,27.4693,18.314,31.284,26.8589,38.303,26.5538
-20.901,19.8399,16.6356,32.0469,26.096,23.502,22.8917,34.3357,21.9761,31.5892,10.5321,20.1451,15.1097,22.7391,26.8589,32.0469,25.6382
-14.9501,19.8399,20.1451,35.4039,29.4529,26.7064,28.5374,38.303,30.8262,37.6927,17.5511,25.3331,26.4012,27.3167,36.3194,36.9297,24.7227
-11.8983,20.4503,24.1124,41.8125,34.9461,35.709,34.7935,47.4583,38.4556,45.1695,21.8236,32.1995,35.8616,37.2349,40.1341,44.1014,30.5211
-17.6967,20.6028,22.2813,40.897,32.9625,35.4039,30.8262,45.4747,32.8099,39.066,13.7364,29.9107,25.4857,34.4883,30.8262,37.8453,33.4202
-19.8329,16.7882,19.9925,34.6409,29.4529,29.4529,24.5701,38.7608,23.9598,27.4693,10.0743,24.7227,16.483,25.3331,22.7391,25.1805,29.3004
-12.3561,16.3304,24.5701,34.7935,34.1832,31.7418,27.0115,42.1177,23.6546,26.7064,19.3821,24.5701,24.1124,26.2486,25.0279,23.3494,29.4529
-9.91471,22.5865,27.1641,39.2186,39.8289,39.3711,32.1995,50.6626,25.7908,33.878,23.3494,28.2322,30.0633,34.1832,28.2322,30.5211,33.878
-15.8656,25.9434,23.9598,41.8125,40.2867,42.7281,33.115,52.9515,25.3331,36.3194,19.3821,31.5892,28.9952,37.9979,28.69,34.6409,35.4039
-17.0863,24.4175,23.8072,43.491,39.8289,41.0496,33.115,49.2894,27.9271,34.1832,20.1451,32.8099,31.5892,36.9297,31.7418,33.878,34.3357
-12.2035,24.265,29.4529,44.4065,41.9651,39.6763,36.6246,49.1368,36.1668,37.8453,24.8753,32.8099,37.0823,37.2349,38.303,37.3875,34.1832
-11.7458,23.502,31.4366,40.897,43.1858,39.8289,40.2867,53.7144,41.8125,46.8479,25.1805,31.7418,38.1504,39.2186,42.5755,45.7798,33.878
-14.3398,22.5865,29.1478,40.7444,44.1014,43.0333,42.2703,59.2076,44.254,54.1722,25.9434,35.2513,38.6082,43.6436,44.8643,53.867,34.3357
-12.9665,25.4857,28.9952,47.6109,44.7117,46.3902,43.491,61.3438,47.6109,56.7662,28.2322,42.5755,41.3548,47.4583,46.6954,57.0713,36.6246
-13.5768,27.9271,26.096,47.1531,40.1341,40.1341,39.8289,54.9351,46.5428,51.4256,24.5701,38.4556,36.7772,40.1341,43.491,50.3575,34.1832
-15.1027,27.4693,22.5865,39.2186,36.472,30.3685,36.0142,46.6954,43.6436,43.6436,21.2132,28.69,29.1478,29.7581,39.5237,41.66,30.9788
-10.9828,27.4693,27.4693,40.1341,40.4393,31.7418,36.472,47.0005,42.2703,41.0496,24.8753,29.9107,32.0469,30.8262,38.7608,39.3711,37.3875
-10.8302,26.096,30.9788,47.1531,41.8125,35.709,32.5047,47.0005,33.4202,35.5565,24.5701,33.2676,35.2513,32.8099,31.4366,33.878,42.5755
-18.9174,22.1287,25.9434,45.6272,35.4039,31.5892,24.1124,39.5237,19.9925,24.265,17.5511,27.6219,26.5538,26.2486,19.8399,22.5865,36.0142
