EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
-8.08365,1.37679,-13.7294,-10.3725,-11.5932,-5.94742,-5.48966,-12.2035,3.36043,-18.1544,-8.99918,1.83455,5.95442,-3.50602,9.15877,1.52938,-18.307
-6.40519,0.613851,-10.3725,-6.2526,-1.36979,3.51302,12.0579,1.83455,18.9244,-6.40519,-5.33707,6.56477,14.9571,4.12337,24.1124,11.9053,-16.3234
-4.11637,1.68197,-6.55777,-2.4379,2.75008,11.6002,14.8045,14.8045,17.3985,-0.149088,-5.64225,9.00618,13.889,8.39583,22.5865,16.3304,-12.8139
-2.59049,4.58113,-4.72672,0.308676,0.766439,13.2786,7.4803,21.3658,5.95442,2.4449,-8.38883,7.4803,9.31135,6.56477,12.8209,16.3304,-8.694
-6.40519,4.12337,-8.84659,-1.98014,-8.54142,10.8372,-4.26896,26.2486,-4.26896,6.10701,-12.2035,2.4449,1.83455,1.98714,-0.149088,15.2623,-10.2199
-10.2199,1.52938,-13.882,-5.0319,-19.8329,12.3631,-20.1381,31.4366,-10.5251,8.39583,-15.1027,1.37679,-8.54142,3.05526,-15.713,16.9407,-14.1872
-9.76212,1.2242,-18.4596,-6.55777,-31.277,14.3468,-42.4159,25.4857,-21.5114,-1.2172,-19.07,3.81819,-20.4433,5.34407,-36.465,16.483,-16.7812
-8.08365,1.83455,-23.6476,-11.5932,-41.9581,6.10701,-63.9308,6.71736,-36.9227,-17.8493,-23.6476,0.919027,-29.4459,0.0035,-55.8436,8.701,-21.2062
-6.10001,1.2242,-23.0373,-16.6286,-44.7047,-5.79484,-68.661,-8.694,-43.0263,-24.4105,-21.3588,-3.81119,-28.5304,-5.94742,-58.8954,3.20784,-23.8002
-4.26896,0.919027,-18.1544,-14.6449,-38.7538,-7.62589,-57.8273,-13.7294,-38.296,-21.9691,-15.2553,-0.759439,-22.5795,-3.96378,-48.3668,5.19148,-19.6803
-4.72672,1.37679,-17.5441,-12.3561,-34.6339,-6.2526,-50.5031,-18.6122,-36.0072,-22.5795,-15.8656,2.90267,-21.5114,-3.04826,-42.2633,4.73372,-16.476
-4.87931,1.52938,-18.1544,-15.5605,-34.3287,-12.0509,-53.2496,-23.6476,-41.5004,-23.3424,-18.307,-1.2172,-21.8166,-10.0673,-46.5358,-0.912027,-17.6967
-2.4379,2.90267,-13.7294,-15.8656,-30.5141,-14.3398,-55.0807,-14.3398,-45.7728,-15.2553,-14.3398,-3.81119,-17.8493,-12.6613,-50.8082,-1.06461,-15.8656
-1.06461,4.27596,-8.694,-7.16813,-23.6476,-3.50602,-51.4186,4.42855,-43.3314,-5.79484,-8.694,3.51302,-11.7458,-5.0319,-47.7565,4.88631,-9.30435
-1.36979,3.81819,-7.93106,-0.606851,-23.8002,4.58113,-50.0453,7.78548,-39.8219,-9.60953,-7.4733,9.61653,-7.93106,-1.06461,-41.653,4.27596,-6.10001
-3.04826,1.83455,-13.5768,-5.79484,-31.4296,-3.04826,-48.672,-6.55777,-34.3287,-21.2062,-11.8983,5.34407,-8.38883,-7.4733,-33.7184,-3.20084,-11.5932
-6.2526,-1.2172,-20.2907,-14.4923,-31.4296,-12.9665,-33.871,-13.7294,-18.4596,-21.0536,-17.0863,-1.82755,-6.71036,-13.7294,-16.9337,-4.11637,-19.6803
-5.79484,-2.89567,-15.2553,-13.119,-13.5768,-7.77848,-7.01554,-2.59049,1.2242,-7.16813,-12.2035,-2.13273,4.88631,-9.76212,5.80184,6.10701,-16.7812
-0.149088,-1.52238,-3.04826,-5.64225,4.27596,4.27596,10.3795,8.54842,7.17513,-0.301676,-1.2172,1.83455,15.4149,-2.4379,16.1778,12.9735,-6.40519
3.51302,1.83455,-1.52238,-5.18448,0.766439,4.27596,7.02254,3.97078,-0.759439,-8.694,-1.67497,1.52938,9.31135,-3.81119,6.56477,6.56477,-4.42155
1.07161,3.66561,-8.23624,-7.62589,-11.5932,-0.912027,-1.82755,0.919027,-3.50602,-12.0509,-10.5251,0.461263,-1.82755,-6.71036,-5.0319,1.98714,-9.30435
-2.59049,1.52938,-9.15177,-3.50602,-12.8139,7.17513,-4.87931,16.6356,3.97078,0.766439,-11.1354,4.27596,-1.36979,0.461263,-5.48966,11.4476,-9.45694
-3.65861,0.0035,-7.4733,0.308676,-10.6776,19.2296,-9.60953,32.6573,6.10701,11.7528,-8.23624,7.02254,-0.149088,9.31135,-6.40519,21.3658,-7.32071
-3.50602,1.68197,-11.7458,-4.72672,-15.8656,16.483,-18.0019,26.7064,-1.36979,5.80184,-13.5768,3.81819,-8.54142,7.93806,-15.2553,18.6192,-10.8302
-5.94742,1.83455,-18.307,-12.6613,-23.9528,6.10701,-26.3942,8.24324,-13.5768,-8.08365,-21.5114,-0.149088,-16.3234,3.51302,-25.3261,11.9053,-18.307
-7.4733,-0.606851,-19.2226,-12.9665,-28.3778,4.27596,-41.1952,-4.42155,-30.9718,-17.5441,-21.2062,1.98714,-17.5441,5.49666,-38.4486,10.2269,-19.5277
-2.28532,-0.149088,-12.2035,-7.4733,-29.2934,5.80184,-63.473,-11.5932,-52.1815,-23.6476,-13.2716,6.10701,-18.9174,7.17513,-58.7428,7.78548,-11.8983
5.0389,4.42855,-7.32071,-3.96378,-27.6149,3.05526,-73.3912,-15.2553,-62.8627,-28.3778,-8.84659,6.56477,-19.6803,3.66561,-70.0343,1.07161,-4.72672
3.66561,6.10701,-14.4923,-4.87931,-25.7838,0.156088,-57.2169,-10.6776,-50.6556,-27.6149,-13.882,4.73372,-14.3398,-1.06461,-55.691,-4.42155,-7.93106
-4.87931,1.83455,-24.258,-7.32071,-24.1054,1.98714,-35.2443,0.156088,-29.7511,-21.5114,-22.1217,4.27596,-7.4733,-1.2172,-31.8873,-0.301676,-15.4079
-7.32071,-1.06461,-20.901,-6.10001,-21.2062,7.78548,-30.3615,11.7528,-21.5114,-11.8983,-23.9528,7.02254,-5.33707,3.81819,-23.0373,11.9053,-13.7294
-3.81119,0.461263,-13.5768,-5.33707,-21.2062,10.3795,-32.6503,19.6873,-20.2907,-1.2172,-21.0536,8.701,-7.77848,6.56477,-23.9528,19.2296,-8.84659
-1.36979,1.2242,-15.1027,-9.15177,-20.7484,8.09065,-17.8493,23.3494,-3.50602,10.3795,-18.4596,4.88631,-7.62589,4.27596,-10.9828,19.8399,-12.3561
1.98714,0.308676,-14.4923,-8.694,-6.2526,11.6002,15.8726,31.284,30.0633,25.4857,-10.2199,2.90267,4.73372,6.41219,20.4503,26.5538,-14.0346
8.39583,1.52938,-3.35343,-0.454263,14.4993,19.9925,39.8289,39.3711,50.2049,35.5565,2.4449,6.86995,21.3658,12.2105,43.7962,34.3357,-4.26896
11.295,3.51302,3.05526,1.52938,18.7718,16.483,34.9461,25.6382,35.2513,19.6873,4.42855,7.17513,22.2813,5.80184,35.5565,20.908,3.66561
7.17513,2.4449,-3.65861,-8.694,8.09065,-0.912027,17.7037,-8.54142,7.32771,-16.6286,-5.0319,-0.606851,9.76912,-12.8139,11.6002,-10.0673,-1.2172
3.20784,0.461263,-10.5251,-17.5441,-1.2172,-14.4923,3.66561,-30.9718,-5.0319,-37.5331,-10.0673,-7.62589,1.68197,-23.495,-4.72672,-27.1571,-8.84659
4.58113,0.919027,-10.6776,-15.1027,-6.86295,-10.6776,-10.3725,-23.9528,-4.11637,-27.4623,-7.01554,-5.33707,0.613851,-14.4923,-12.5087,-15.2553,-8.38883
7.4803,3.36043,-9.91471,-7.4733,-14.0346,3.97078,-20.5958,-4.26896,-0.912027,-7.16813,-8.694,1.98714,-2.74308,2.90267,-15.1027,6.56477,-1.67497
5.49666,5.19148,-14.1872,-7.01554,-21.8166,8.54842,-24.258,2.90267,-1.82755,-1.82755,-17.5441,3.66561,-10.3725,7.17513,-17.2389,10.3795,0.156088
-0.606851,5.0389,-18.9174,-10.6776,-23.495,-0.149088,-25.6312,-3.35343,-6.10001,-8.54142,-22.7321,0.0035,-13.882,-2.28532,-19.2226,-0.149088,-4.11637
-0.912027,5.64925,-11.4406,-5.48966,-12.9665,-1.52238,-21.3588,-5.18448,-4.57413,-8.38883,-15.5605,2.29232,-6.40519,-3.04826,-12.2035,3.51302,-1.98014
8.85359,8.54842,3.05526,3.36043,-2.13273,6.41219,-15.5605,-1.52238,-2.13273,-5.33707,0.0035,10.0743,3.51302,7.4803,-3.65861,19.5347,5.19148
16.6356,10.8372,4.73372,1.83455,-5.0319,7.17513,-21.5114,-2.28532,-10.5251,-10.9828,7.17513,11.4476,4.42855,9.61653,-9.91471,22.2813,3.66561
12.8209,10.0743,-5.79484,-3.96378,-10.2199,2.90267,-26.3942,-0.912027,-18.6122,-13.7294,2.13973,7.32771,4.27596,3.97078,-17.2389,14.4993,-4.11637
5.64925,6.56477,-11.4406,-4.42155,-3.96378,4.73372,-14.3398,7.4803,-10.3725,-3.81119,0.156088,7.78548,14.4993,6.41219,-5.79484,17.8563,-7.77848
2.13973,3.20784,-14.3398,-6.86295,-3.96378,4.88631,-10.3725,7.93806,-4.26896,1.98714,0.0035,7.78548,18.0089,9.92171,0.919027,25.6382,-11.8983
-0.149088,2.90267,-22.8847,-13.7294,-21.3588,-4.87931,-27.6149,-5.18448,-14.1872,-6.71036,-8.99918,2.4449,3.20784,1.68197,-12.9665,20.4503,-19.8329
2.29232,5.64925,-22.2743,-13.5768,-27.6149,-10.5251,-30.5141,-11.8983,-15.2553,-10.6776,-13.5768,1.52938,-4.26896,-6.2526,-14.4923,12.5157,-16.9337
9.31135,7.4803,-5.48966,-7.32071,-8.694,-5.94742,-8.99918,-4.57413,-0.759439,-3.35343,-3.96378,5.64925,6.71736,-5.48966,3.20784,11.1424,-2.4379
11.295,5.80184,8.09065,-5.94742,7.63289,-1.06461,2.4449,2.13973,0.766439,-1.67497,5.34407,5.34407,12.5157,-6.40519,6.2596,6.56477,5.64925
11.6002,6.56477,10.2269,-5.0319,8.24324,3.05526,-3.04826,4.42855,-13.5768,-6.71036,6.56477,3.36043,7.32771,-9.15177,-6.55777,-1.36979,5.80184
16.0252,10.3795,9.92171,-0.149088,8.701,11.295,-1.82755,11.7528,-18.307,-4.72672,6.41219,4.73372,6.10701,-5.33707,-9.76212,-0.606851,7.93806
14.9571,9.46394,7.93806,2.4449,12.5157,18.6192,7.63289,20.1451,-8.694,0.461263,3.36043,6.41219,8.24324,1.07161,-3.50602,3.81819,8.54842
7.4803,4.73372,2.90267,3.97078,10.8372,20.2977,10.3795,18.314,1.07161,-2.89567,-1.82755,10.5321,5.95442,4.12337,-2.28532,0.0035,4.88631
6.10701,4.58113,-1.2172,5.95442,2.13973,16.6356,-1.2172,4.58113,1.52938,-15.1027,-2.59049,16.483,1.37679,4.27596,-9.76212,-8.694,1.68197
9.46394,8.24324,-5.79484,-0.301676,-10.3725,2.90267,-25.0209,-19.3751,-9.91471,-31.8873,-3.04826,12.9735,-3.96378,-2.4379,-23.3424,-14.0346,-2.89567
9.31135,8.39583,-10.6776,-13.4242,-17.3915,-14.6449,-38.6012,-38.1434,-14.4923,-35.8546,-4.11637,2.4449,-4.26896,-10.0673,-26.3942,-8.84659,-11.1354
6.56477,6.2596,-13.2716,-17.2389,-13.2716,-16.476,-22.7321,-28.9882,7.78548,-9.45694,-3.35343,1.2242,5.80184,-3.50602,-5.64225,11.295,-15.2553
1.98714,6.10701,-18.6122,-8.84659,-9.76212,-3.20084,-0.759439,-0.454263,31.1314,22.8917,-9.15177,7.93806,12.2105,9.00618,16.1778,30.9788,-14.0346
-4.72672,5.49666,-26.3942,-2.74308,-11.8983,9.15877,3.20784,24.5701,30.0633,33.2676,-20.7484,9.31135,8.09065,10.3795,18.1614,34.1832,-12.9665
-5.79484,3.51302,-21.3588,-1.2172,-3.81119,20.2977,7.78548,49.1368,27.7745,41.8125,-19.5277,7.02254,10.8372,10.6846,18.9244,35.5565,-7.93106
1.37679,3.97078,-3.50602,0.919027,12.5157,31.5892,23.8072,73.3982,36.3194,60.7334,-3.81119,8.54842,21.9761,17.8563,27.3167,46.085,1.83455
8.24324,6.10701,7.4803,2.13973,17.8563,32.5047,26.4012,74.4663,30.2159,58.1394,7.02254,8.701,22.5865,17.3985,24.5701,45.6272,7.02254
10.6846,8.09065,6.86995,0.156088,11.7528,22.7391,8.39583,48.8316,6.86995,26.5538,6.41219,3.66561,13.126,5.95442,9.15877,27.0115,6.2596
12.2105,8.39583,5.64925,-6.10001,6.86995,9.61653,-2.89567,19.077,-3.35343,0.613851,3.81819,-3.35343,9.00618,-4.26896,3.05526,10.5321,4.27596
13.126,6.2596,5.34407,-13.882,7.32771,-2.4379,6.71736,0.613851,9.61653,-1.67497,4.73372,-6.86295,13.7364,-6.86295,14.9571,8.39583,0.766439
11.6002,3.36043,2.90267,-17.0863,5.64925,-8.54142,13.5838,-6.2526,20.7554,3.97078,6.86995,-4.57413,17.2459,-4.11637,24.7227,13.5838,-3.96378
9.92171,2.90267,-2.13273,-16.7812,-3.96378,-10.5251,1.52938,-7.77848,16.6356,7.4803,4.42855,-0.912027,11.1424,-1.2172,18.6192,17.7037,-7.01554
8.701,3.81819,-8.08365,-17.8493,-14.9501,-18.1544,-12.0509,-14.1872,11.9053,7.63289,-2.13273,-0.912027,1.83455,-4.26896,9.61653,15.4149,-9.60953
6.10701,3.66561,-12.3561,-20.901,-19.3751,-29.4459,-13.2716,-25.0209,15.4149,1.52938,-8.694,-3.65861,-1.82755,-11.8983,8.39583,4.42855,-13.7294
4.12337,3.51302,-12.9665,-23.8002,-17.0863,-30.8192,-9.91471,-30.5141,18.7718,-9.30435,-11.288,-4.72672,0.156088,-13.119,9.46394,-4.26896,-16.0182
3.97078,4.88631,-11.1354,-24.258,-13.7294,-24.1054,-10.9828,-33.4132,15.5675,-23.3424,-9.76212,-5.0319,3.97078,-8.84659,5.95442,-6.86295,-13.7294
4.27596,6.41219,-9.91471,-21.5114,-11.1354,-18.1544,-12.9665,-33.7184,9.76912,-33.4132,-7.4733,-5.33707,7.4803,-7.62589,1.98714,-10.0673,-9.30435
3.05526,7.4803,-11.8983,-14.7975,-8.38883,-9.15177,-8.99918,-18.1544,9.15877,-23.6476,-6.71036,-1.52238,11.295,-2.89567,3.51302,-4.87931,-6.86295
-2.28532,6.41219,-17.5441,-7.77848,-5.0319,4.42855,0.461263,8.54842,17.7037,3.51302,-6.40519,5.95442,16.3304,9.00618,10.9898,15.1097,-10.5251
-7.62589,4.12337,-20.7484,-6.86295,-1.98014,12.3631,6.71736,26.5538,24.7227,24.1124,-5.33707,7.17513,19.077,15.1097,15.72,31.5892,-15.713
-4.26896,3.97078,-16.1708,-10.2199,0.766439,12.9735,3.97078,34.4883,19.5347,30.0633,-2.59049,1.2242,17.0933,12.6683,11.4476,34.3357,-15.1027
1.98714,3.81819,-10.2199,-12.3561,2.29232,13.2786,0.0035,40.897,12.0579,32.9625,-1.06461,-2.13273,13.4312,11.1424,5.34407,34.3357,-12.3561
1.83455,2.13973,-10.0673,-12.0509,1.98714,13.7364,3.36043,41.0496,13.5838,32.3521,-3.20084,0.0035,11.7528,10.9898,6.86995,33.2676,-12.9665
0.308676,2.75008,-11.8983,-10.2199,-0.606851,9.15877,5.19148,25.7908,13.889,16.0252,-6.40519,3.51302,9.76912,5.0389,8.39583,22.1287,-12.6613
3.36043,6.86995,-11.5932,-10.2199,-9.30435,-3.35343,-13.5768,-1.98014,-8.08365,-15.5605,-9.91471,2.4449,-1.98014,-8.99918,-10.2199,-0.606851,-8.99918
5.34407,8.54842,-11.5932,-12.9665,-21.664,-16.476,-43.1788,-26.8519,-42.8737,-44.0944,-15.5605,-3.04826,-19.8329,-24.1054,-41.9581,-24.4105,-6.55777
1.83455,6.2596,-12.9665,-14.9501,-25.3261,-19.9855,-50.8082,-33.871,-52.3341,-49.5875,-19.3751,-5.79484,-25.1735,-28.5304,-51.4186,-34.1762,-6.40519
-0.454263,5.80184,-11.8983,-13.882,-16.3234,-13.119,-30.0563,-24.5631,-26.5468,-34.3287,-15.4079,-3.81119,-13.119,-19.9855,-30.0563,-24.8683,-5.18448
3.36043,7.63289,-7.93106,-12.8139,-7.93106,-6.10001,-9.45694,-15.4079,2.4449,-18.7648,-8.99918,-1.67497,0.156088,-9.76212,-6.2526,-9.60953,-2.89567
7.93806,8.54842,-6.40519,-14.4923,-8.694,-4.72672,-8.08365,-15.8656,8.09065,-15.8656,-8.694,-1.98014,1.98714,-6.10001,-0.912027,-4.57413,-1.98014
7.93806,8.09065,-6.10001,-13.882,-9.76212,-1.36979,-12.5087,-12.6613,3.36043,-17.2389,-10.9828,0.461263,-0.912027,-3.81119,-3.65861,-6.86295,-2.89567
3.81819,6.2596,-6.55777,-10.2199,-5.64225,7.17513,-9.60953,-0.912027,4.88631,-15.713,-9.15177,6.41219,2.13973,2.29232,0.308676,-3.81119,-6.40519
-1.67497,2.90267,-14.3398,-14.6449,-8.694,5.0389,-12.9665,-2.59049,-0.454263,-22.8847,-8.84659,6.56477,4.88631,3.05526,1.83455,1.2242,-16.6286
-4.26896,0.919027,-26.5468,-25.6312,-20.7484,-8.38883,-25.3261,-15.4079,-12.8139,-31.8873,-11.5932,-0.454263,1.68197,-3.96378,-4.72672,5.49666,-27.1571
-1.2172,2.4449,-28.3778,-23.8002,-22.1217,-5.33707,-23.9528,-2.13273,-6.55777,-12.3561,-10.2199,-1.06461,3.36043,0.461263,-3.50602,23.502,-25.1735
-2.4379,3.05526,-26.5468,-10.8302,-17.8493,14.1942,-14.6449,31.7418,10.3795,23.3494,-12.0509,7.02254,5.0389,15.4149,1.68197,46.085,-18.9174
-11.4406,0.156088,-31.7348,-5.33707,-24.4105,20.908,-22.1217,44.4065,6.86995,32.6573,-23.3424,9.00618,-7.01554,15.8726,-9.15177,44.1014,-19.5277
-9.91471,0.308676,-28.5304,-8.54142,-27.3097,12.3631,-33.2606,37.0823,-7.93106,19.8399,-24.8683,3.05526,-17.5441,3.05526,-24.8683,25.9434,-16.6286
2.59749,4.73372,-14.9501,-11.8983,-16.1708,5.49666,-26.089,31.284,-8.23624,12.2105,-12.8139,-0.301676,-11.5932,-4.42155,-23.8002,14.9571,-9.15177
4.73372,5.64925,-10.3725,-11.4406,-4.42155,6.71736,-8.23624,25.3331,2.4449,7.63289,-8.54142,0.919027,0.156088,-3.20084,-8.84659,9.31135,-6.10001
-2.4379,3.66561,-14.4923,-7.62589,-0.149088,10.9898,1.2242,15.8726,3.66561,-5.0319,-13.119,2.13973,5.34407,-1.82755,0.308676,1.37679,-5.94742
-0.149088,5.34407,-12.0509,-8.54142,0.156088,8.39583,-5.79484,5.49666,-11.4406,-21.664,-11.5932,-2.89567,3.51302,-7.16813,-8.694,-7.01554,-2.89567
12.5157,10.0743,0.0035,-13.5768,2.90267,1.07161,-16.0182,-0.149088,-25.3261,-29.4459,-1.98014,-11.1354,1.83455,-13.7294,-22.1217,-11.288,3.51302
19.2296,12.8209,10.9898,-11.1354,9.46394,3.51302,-13.7294,5.80184,-22.8847,-23.495,7.02254,-9.30435,5.95442,-10.0673,-21.0536,-10.0673,10.5321
12.8209,11.6002,13.126,-1.67497,12.2105,13.7364,-6.40519,15.8726,-12.6613,-12.9665,8.701,1.37679,10.6846,-0.149088,-11.4406,-7.32071,13.2786
1.83455,6.41219,3.66561,-2.4379,2.13973,8.701,-14.3398,7.93806,-15.1027,-15.4079,1.98714,4.42855,5.64925,-1.82755,-13.4242,-12.8139,5.0389
-3.81119,1.83455,-12.5087,-15.8656,-13.4242,-11.288,-32.1925,-16.6286,-27.6149,-29.5985,-8.23624,-2.74308,-4.87931,-13.7294,-24.4105,-23.495,-10.5251
-2.4379,2.29232,-21.8166,-23.495,-18.0019,-21.664,-34.9391,-33.108,-27.0045,-36.0072,-12.6613,-5.79484,-4.57413,-15.2553,-24.7157,-22.1217,-18.7648
-1.98014,3.66561,-23.3424,-22.5795,-16.9337,-23.1898,-26.2416,-38.6012,-14.7975,-32.4977,-11.4406,-2.74308,2.29232,-8.08365,-16.6286,-9.76212,-19.5277
-3.04826,4.27596,-23.8002,-22.8847,-20.4433,-26.8519,-23.3424,-39.059,-7.32071,-27.9201,-9.91471,-3.96378,2.90267,-6.86295,-13.7294,-1.06461,-19.5277
1.2242,7.63289,-21.2062,-20.1381,-20.7484,-21.664,-21.5114,-25.1735,-1.98014,-18.307,-6.71036,-7.16813,2.13973,-8.84659,-12.8139,2.90267,-14.7975
5.34407,8.24324,-14.9501,-11.7458,-10.9828,-3.81119,-9.60953,3.51302,10.9898,2.4449,-1.82755,-3.96378,7.4803,-4.26896,-2.74308,10.5321,-6.55777
0.613851,2.90267,-10.9828,-4.11637,1.2242,12.8209,7.17513,29.4529,25.9434,22.2813,-0.759439,3.20784,14.1942,4.42855,12.0579,20.7554,-2.59049
-10.0673,-2.28532,-13.2716,-3.04826,5.64925,20.4503,15.2623,41.5074,28.8426,27.1641,-4.57413,5.49666,14.6519,9.31135,16.483,26.4012,-4.57413
-15.2553,-2.59049,-15.1027,-6.86295,3.81819,21.8236,14.6519,42.4229,24.5701,23.1968,-7.32071,1.52938,10.5321,10.9898,14.3468,28.2322,-7.16813
-8.38883,0.0035,-8.08365,-10.0673,6.71736,18.6192,17.2459,36.9297,27.0115,20.2977,-3.04826,-1.52238,12.3631,11.1424,19.6873,29.1478,-4.11637
0.613851,2.90267,0.308676,-12.5087,12.3631,11.7528,18.1614,26.2486,29.1478,14.3468,1.98714,-1.2172,19.077,8.701,24.4175,25.4857,0.0035
0.461263,4.12337,-2.28532,-16.1708,8.09065,3.81819,3.51302,9.46394,15.2623,-1.2172,-0.759439,-0.606851,18.314,3.66561,13.126,13.4312,-2.13273
-0.759439,5.49666,-6.86295,-17.8493,-2.13273,-6.40519,-19.8329,-13.882,-8.84659,-23.8002,-2.89567,-1.67497,11.6002,-5.48966,-7.93106,-5.48966,-3.20084
6.10701,9.00618,-2.28532,-18.7648,-6.55777,-22.1217,-35.702,-38.7538,-27.3097,-43.0263,4.12337,-5.79484,9.15877,-17.5441,-23.6476,-23.1898,0.919027
11.9053,11.4476,-0.912027,-22.5795,-10.0673,-36.465,-42.7211,-50.9608,-34.1762,-48.0616,8.24324,-10.2199,6.41219,-25.7838,-31.7348,-30.9718,0.0035
8.39583,12.0579,-8.84659,-21.5114,-15.5605,-35.0917,-39.3641,-41.653,-22.2743,-35.5495,2.29232,-8.23624,0.919027,-22.2743,-28.2252,-24.4105,-4.72672
5.0389,13.889,-11.8983,-12.9665,-13.2716,-23.1898,-25.1735,-26.089,1.37679,-19.9855,-1.2172,-2.4379,1.83455,-13.5768,-13.7294,-13.2716,-2.13273
4.73372,14.4993,-8.84659,-12.3561,-10.0673,-19.8329,-16.7812,-24.4105,11.1424,-17.0863,-0.912027,-1.36979,5.0389,-12.3561,-6.40519,-12.2035,1.2242
0.766439,10.5321,-13.5768,-21.9691,-16.1708,-22.5795,-23.3424,-27.6149,3.36043,-18.7648,-5.64225,-3.65861,2.75008,-13.119,-12.3561,-12.8139,-7.01554
-5.79484,6.10701,-23.9528,-27.6149,-22.2743,-19.07,-29.2934,-23.0373,-1.67497,-13.882,-9.60953,-1.67497,2.75008,-6.40519,-14.0346,-2.28532,-21.3588
-12.6613,3.20784,-34.1762,-32.9555,-25.3261,-18.9174,-27.1571,-23.8002,0.308676,-14.4923,-11.288,-2.13273,4.88631,-3.96378,-7.32071,3.97078,-34.3287
-17.3915,0.156088,-42.8737,-43.1788,-31.8873,-26.3942,-23.1898,-32.1925,5.0389,-21.8166,-16.476,-10.0673,2.59749,-10.6776,-1.52238,-3.20084,-42.7211
-12.6613,0.613851,-38.6012,-39.6693,-28.9882,-20.4433,-12.8139,-20.7484,17.8563,-9.45694,-14.1872,-9.30435,8.54842,-5.33707,7.78548,3.97078,-35.702
-3.65861,5.64925,-21.3588,-19.6803,-12.3561,0.461263,-1.06461,7.93806,29.3004,17.3985,-2.74308,3.66561,22.5865,12.6683,18.314,28.2322,-15.1027
-1.52238,8.54842,-8.54142,-6.71036,-2.28532,10.0743,-1.06461,19.077,25.3331,22.7391,2.75008,11.295,24.4175,18.0089,17.2459,35.0987,-1.82755
-2.28532,8.39583,-7.01554,-7.93106,-3.04826,4.73372,-3.65861,10.9898,16.483,8.54842,-0.301676,7.63289,14.4993,9.31135,10.9898,22.5865,-2.28532
-0.301676,9.15877,-8.38883,-11.1354,-3.50602,1.37679,1.37679,7.4803,14.0416,0.461263,-3.96378,1.2242,7.78548,2.75008,8.85359,14.6519,-4.57413
1.37679,9.31135,-5.64225,-12.3561,-2.28532,1.07161,3.51302,7.4803,10.0743,-2.59049,-5.18448,-4.57413,4.73372,-2.74308,5.34407,9.76912,-1.2172
2.29232,7.93806,0.613851,-13.2716,-0.454263,-2.4379,0.919027,-0.454263,6.56477,-9.45694,-3.04826,-9.45694,1.98714,-10.5251,0.919027,-0.454263,4.58113
3.20784,8.701,3.36043,-10.8302,1.68197,-5.0319,0.766439,-10.0673,8.85359,-16.6286,-1.2172,-9.45694,0.919027,-15.1027,-0.454263,-8.38883,6.41219
1.37679,9.31135,-2.13273,-8.08365,-0.912027,-6.55777,-0.912027,-18.4596,8.85359,-23.8002,-5.18448,-5.33707,-0.606851,-16.6286,-2.59049,-12.9665,1.98714
-2.13273,7.17513,-9.15177,-11.8983,-6.86295,-12.9665,-5.94742,-30.0563,5.0389,-31.8873,-10.6776,-3.50602,-2.59049,-20.7484,-6.40519,-19.9855,-3.81119
-3.20084,5.80184,-9.91471,-17.6967,-10.9828,-22.4269,-13.5768,-44.0944,1.68197,-39.2116,-9.76212,-4.57413,-4.11637,-28.5304,-13.119,-30.6666,-4.42155
-1.67497,7.93806,-7.4733,-17.6967,-15.8656,-30.9718,-30.3615,-60.5738,-10.8302,-52.7919,-5.48966,-6.10001,-10.2199,-38.4486,-30.2089,-47.2987,-1.36979
-0.454263,9.00618,-9.45694,-19.8329,-25.1735,-40.2797,-53.86,-77.3585,-36.1598,-73.2386,-5.18448,-9.15177,-20.901,-48.8246,-54.4703,-65.4567,-2.74308
-0.149088,7.4803,-15.2553,-29.2934,-33.108,-43.484,-68.3558,-78.8844,-54.6229,-79.6473,-9.15177,-12.6613,-26.089,-49.8927,-66.6774,-66.6774,-9.15177
-1.82755,7.02254,-21.3588,-34.0236,-33.4132,-31.5822,-63.9308,-57.8273,-51.5712,-63.3204,-14.7975,-11.4406,-20.1381,-35.0917,-56.6066,-44.8573,-14.1872
-5.48966,6.41219,-24.1054,-26.6994,-24.7157,-11.5932,-42.2633,-28.3778,-27.0045,-38.9064,-16.0182,-5.18448,-7.62589,-13.119,-31.4296,-15.5605,-14.3398
-7.93106,5.34407,-20.901,-17.5441,-11.5932,1.52938,-14.9501,-6.55777,5.80184,-18.0019,-9.60953,-0.759439,4.73372,1.2242,-3.50602,6.56477,-10.9828
-9.30435,5.49666,-16.7812,-14.6449,-5.33707,3.05526,0.613851,2.59749,22.8917,-6.40519,-5.0319,-0.606851,9.00618,2.75008,13.2786,16.6356,-9.60953
-10.8302,5.80184,-16.6286,-14.3398,-10.2199,0.919027,0.308676,5.95442,20.1451,-3.50602,-9.15177,-0.759439,4.42855,-2.13273,16.3304,17.5511,-11.5932
-12.6613,2.59749,-18.6122,-13.5768,-16.1708,1.07161,-3.65861,10.0743,15.4149,-0.912027,-14.0346,-1.98014,-0.759439,-5.48966,14.0416,16.6356,-14.1872
-14.1872,-2.89567,-20.7484,-15.5605,-18.307,0.613851,-6.86295,12.2105,13.2786,2.75008,-14.3398,-4.72672,-2.89567,-7.93106,10.5321,16.1778,-17.3915
